window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
618,15450,Blackhole Attack,0.92,0.8413482845677865,0.2888355548510272,0.5027126327225352,0.8413482845677865,0.2888355548510272,0.5027126327225352,1.1301838394188137,1.3440609172903217,0.7915481875735624,1.6328964721413488,2.8102251387615302,3.4378115777834317,2.1736314115481727,2.8102251387615302,3.4378115777834317,2.1736314115481727,6.248036716544962,4.983856550309703,5.6114429893316045,8.421668128093135
619,15475,Sybil Attack,0.84,0.8295375015573015,0.2853934940145789,0.365564575949645,0.8295375015573015,0.2853934940145789,0.365564575949645,1.1149309955718805,1.1951020775069465,0.6509580699642239,1.4804955715215256,2.7389902583649164,3.3716360873172575,0.9469087775790843,2.7389902583649164,3.3716360873172575,0.9469087775790843,6.110626345682174,3.6858990359440007,4.318544864896342,7.057535123261259
620,15500,Wormhole Attack,0.8,0.8194818525532038,0.18033583956014093,0.6386091625904222,0.8194818525532038,0.18033583956014093,0.6386091625904222,0.9998176921133448,1.458091015143626,0.8189450021505631,1.638426854703767,2.6783411927202994,1.3518455777683165,3.3891597463232808,2.6783411927202994,1.3518455777683165,3.3891597463232808,4.030186770488616,6.06750093904358,4.7410053240915975,7.419346516811896
621,15525,Sybil Attack,0.92,0.7129584544236608,0.2148394411073494,0.46170870313950835,0.7129584544236608,0.2148394411073494,0.46170870313950835,0.9277978955310102,1.174667157563169,0.6765481442468577,1.3895065986705186,2.035862068477437,2.0151960714777815,1.8068712132285674,2.035862068477437,2.0151960714777815,1.8068712132285674,4.051058139955218,3.8427332817060043,3.822067284706349,5.857929353183786
622,15550,Wormhole Attack,0.72,0.9590435214478051,0.24250661198011036,0.5071441114280684,0.9590435214478051,0.24250661198011036,0.5071441114280684,1.2015501334279155,1.4661876328758736,0.7496507234081787,1.7086942448559839,3.5200854515753695,2.547112469621876,2.2132688322885308,3.5200854515753695,2.547112469621876,2.2132688322885308,6.067197921197245,5.7333542838639,4.760381301910407,8.280466753485776
623,15575,Wormhole Attack,0.8,0.7875059166532866,0.23706391753231584,0.5145412489658983,0.7875059166532866,0.23706391753231584,0.5145412489658983,1.0245698341856024,1.302047165619185,0.7516051664982141,1.5391110831515007,2.485483363787342,2.4424737105603196,2.2794326282456603,2.485483363787342,2.4424737105603196,2.2794326282456603,4.9279570743476615,4.764915992033002,4.721906338805979,7.207389702593321
624,15600,Normal Traffic,0.68,0.6645640427404226,0.28852362071496124,0.43357813426219255,0.6645640427404226,0.28852362071496124,0.43357813426219255,0.9530876634553838,1.0981421770026152,0.7221017549771538,1.3866657977175763,1.743978784781549,3.4318144744699977,1.555256962467627,1.743978784781549,3.4318144744699977,1.555256962467627,5.175793259251547,3.299235747249176,4.987071436937624,6.731050221719174
625,15625,Normal Traffic,0.72,0.8276877202508187,0.24167459707648772,0.41916660029629155,0.8276877202508187,0.24167459707648772,0.41916660029629155,1.0693623173273064,1.2468543205471103,0.6608411973727792,1.4885289176235978,2.727833593306366,2.53111653086932,1.4263528035449784,2.727833593306366,2.53111653086932,1.4263528035449784,5.258950124175686,4.154186396851345,3.9574693344142986,6.685302927720665
626,15650,Sybil Attack,0.88,0.7399030246034627,0.22684958297034416,0.41295556459696403,0.7399030246034627,0.22684958297034416,0.41295556459696403,0.9667526075738069,1.1528585892004268,0.6398051475673082,1.379708172170771,2.1983740062882005,2.246097576743479,1.3707981113966812,2.1983740062882005,2.246097576743479,1.3707981113966812,4.44447158303168,3.5691721176848814,3.6168956881401604,5.815269694428361
627,15675,Blackhole Attack,0.88,0.912658161932195,0.2894370962902976,0.4959708844021288,0.912658161932195,0.2894370962902976,0.4959708844021288,1.2020952582224926,1.4086290463343238,0.7854079806924263,1.6980661426246213,3.2403194500905332,3.449376538913092,2.1133297532398765,3.2403194500905332,3.449376538913092,2.1133297532398765,6.689695989003625,5.353649203330409,5.562706292152969,8.803025742243502
628,15700,Blackhole Attack,0.76,0.7785142120997516,0.2876666815454581,0.39859864175171905,0.7785142120997516,0.2876666815454581,0.39859864175171905,1.0661808936452097,1.1771128538514706,0.6862653232971772,1.4647795353969288,2.431251311783327,3.4153393531586436,1.2423824223754771,2.431251311783327,3.4153393531586436,1.2423824223754771,5.846590664941971,3.6736337341588046,4.657721775534121,7.088973087317448
629,15725,Wormhole Attack,0.72,0.9067398961191218,0.29651480849279704,0.4857492425883551,0.9067398961191218,0.29651480849279704,0.4857492425883551,1.2032547046119189,1.392489138707477,0.7822640510811522,1.689003947200274,3.2046243605291234,3.5854494030005615,2.0219021408891953,3.2046243605291234,3.5854494030005615,2.0219021408891953,6.790073763529685,5.226526501418318,5.607351543889757,8.81197590441888
630,15750,Flooding Attack,0.96,0.5757707118260591,0.2708771809215609,0.420658310189312,0.5757707118260591,0.2708771809215609,0.420658310189312,0.84664789274762,0.9964290220153711,0.6915354911108729,1.267306202936932,1.2084357727656252,3.092552077959001,1.4396954226978989,1.2084357727656252,3.092552077959001,1.4396954226978989,4.300987850724626,2.648131195463524,4.5322475006569,5.740683273422524
631,15775,Normal Traffic,0.6,0.9328900952646917,0.2686548189448105,0.5501123652833674,0.9328900952646917,0.2686548189448105,0.5501123652833674,1.2015449142095023,1.4830024605480592,0.8187671842281778,1.7516572794928695,3.3623451743675123,3.049825961021282,2.597598955417508,3.3623451743675123,3.049825961021282,2.597598955417508,6.412171135388794,5.95994412978502,5.64742491643879,9.009770090806303
632,15800,Sybil Attack,0.88,0.7150675171062253,0.2803628975474226,0.6109152394166119,0.7150675171062253,0.2803628975474226,0.6109152394166119,0.9954304146536479,1.325982756522837,0.8912781369640345,1.6063456540702599,2.0485825483819506,3.2749201359237365,3.1414510789159746,2.0485825483819506,3.2749201359237365,3.1414510789159746,5.323502684305687,5.190033627297925,6.416371214839711,8.464953763221661
633,15825,Normal Traffic,0.6,1.0140195475903513,0.2153934414759014,0.35588882225346946,1.0140195475903513,0.2153934414759014,0.35588882225346946,1.2294129890662526,1.3699083698438208,0.5712822637293709,1.5853018113197221,3.8516647078760555,2.0258470296825757,0.8603638688206339,3.8516647078760555,2.0258470296825757,0.8603638688206339,5.877511737558631,4.71202857669669,2.8862108985032098,6.737875606379265
634,15850,Sybil Attack,0.76,0.8697531586625394,0.28331348543751883,0.40940008200750155,0.8697531586625394,0.28331348543751883,0.40940008200750155,1.1530666441000583,1.279153240670041,0.6927135674450204,1.56246672610756,2.9815446699919583,3.3316467918628425,1.338996049670067,2.9815446699919583,3.3316467918628425,1.338996049670067,6.313191461854801,4.320540719662025,4.67064284153291,7.652187511524868
635,15875,Flooding Attack,0.84,0.747491354064043,0.28140165989728627,0.46329516528654546,0.747491354064043,0.28140165989728627,0.46329516528654546,1.0288930139613293,1.2107865193505885,0.7446968251838317,1.4921881792478748,2.2441418221099507,3.294890906705044,1.8210613451888644,2.2441418221099507,3.294890906705044,1.8210613451888644,5.539032728814995,4.065203167298815,5.1159522518939085,7.360094074003859
636,15900,Wormhole Attack,0.84,0.5480003628129682,0.11524376875054816,0.7347361470285977,0.5480003628129682,0.11524376875054816,0.7347361470285977,0.6632441315635164,1.2827365098415657,0.8499799157791459,1.397980278592114,1.0409432797815783,0.10041513654215319,4.248968848400281,1.0409432797815783,0.10041513654215319,4.248968848400281,1.1413584163237316,5.289912128181859,4.349383984942435,5.390327264724013
637,15925,Wormhole Attack,0.8,0.7349156874937965,0.2009870796153301,0.5226483287496823,0.7349156874937965,0.2009870796153301,0.5226483287496823,0.9359027671091267,1.257564016243479,0.7236354083650124,1.4585510958588088,2.168293666806113,1.748876892530608,2.351946512147272,2.168293666806113,1.748876892530608,2.351946512147272,3.9171705593367205,4.520240178953385,4.10082340467788,6.2691170714839926
638,15950,Normal Traffic,0.6,0.8560951329192981,0.24827733172098337,0.32695729055241934,0.8560951329192981,0.24827733172098337,0.32695729055241934,1.1043724646402815,1.1830524234717175,0.5752346222734027,1.431329755192701,2.8991684355450165,2.6580576932365614,0.6015853953360003,2.8991684355450165,2.6580576932365614,0.6015853953360003,5.557226128781577,3.500753830881017,3.259643088572562,6.158811524117578
639,15975,Blackhole Attack,0.72,0.7001370275791294,0.2712695088997578,0.49812463066119517,0.7001370275791294,0.2712695088997578,0.49812463066119517,0.9714065364788873,1.1982616582403245,0.7693941395609529,1.4695311671400826,1.9585316487268316,3.1000947965843855,2.132593965551671,1.9585316487268316,3.1000947965843855,2.132593965551671,5.0586264453112175,4.091125614278503,5.232688762136057,7.191220410862888
640,16000,Wormhole Attack,0.84,0.8503918113826918,0.2729066657568002,0.4510672423195198,0.8503918113826918,0.2729066657568002,0.4510672423195198,1.123298477139492,1.3014590537022115,0.72397390807632,1.5743657194590117,2.864769748585574,3.131570027015418,1.711688524143937,2.864769748585574,3.131570027015418,1.711688524143937,5.996339775600992,4.576458272729511,4.843258551159355,7.708028299744929
641,16025,Normal Traffic,0.64,0.8244682639799514,0.23613423153008287,0.4428162939452821,0.8244682639799514,0.23613423153008287,0.4428162939452821,1.0606024955100344,1.2672845579252336,0.6789505254753649,1.5034187894553166,2.7084159490914343,2.4245999918491807,1.6378878057046764,2.7084159490914343,2.4245999918491807,1.6378878057046764,5.133015940940615,4.346303754796111,4.062487797553857,6.770903746645291
642,16050,Blackhole Attack,0.8,0.7897818241284996,0.26934669589511423,0.4361537471994195,0.7897818241284996,0.26934669589511423,0.4361537471994195,1.0591285200236138,1.2259355713279192,0.7055004430945337,1.4952822672230333,2.4992101418211634,3.0631276714511975,1.578294566942563,2.4992101418211634,3.0631276714511975,1.578294566942563,5.562337813272361,4.077504708763726,4.64142223839376,7.140632380214924
643,16075,Normal Traffic,0.64,0.8193365666358949,0.2921708325112061,0.1873054126651832,0.8193365666358949,0.2921708325112061,0.1873054126651832,1.1115073991471012,1.0066419793010781,0.4794762451763893,1.2988128118122844,2.677464923557313,3.501934103645282,-0.6475327001850084,2.677464923557313,3.501934103645282,-0.6475327001850084,6.179399027202595,2.0299322233723043,2.8544014034602734,5.531866327017586
644,16100,Wormhole Attack,0.72,0.6016558907912781,0.1614725489997548,0.4619884489135437,0.6016558907912781,0.1614725489997548,0.4619884489135437,0.763128439791033,1.0636443397048219,0.6234609979132985,1.2251168887045767,1.364558159062569,0.9891885638592973,1.8093734030578743,1.364558159062569,0.9891885638592973,1.8093734030578743,2.3537467229218665,3.173931562120443,2.7985619669171715,4.163120125979741
645,16125,Sybil Attack,0.8,0.895771885763287,0.3289173604676663,0.3655374173302607,0.895771885763287,0.3289173604676663,0.3655374173302607,1.2246892462309533,1.2613093030935478,0.694454777797927,1.590226663561214,3.138472530866932,4.208406076684822,0.9466658569436047,3.138472530866932,4.208406076684822,0.9466658569436047,7.346878607551754,4.085138387810536,5.1550719336284265,8.293544464495358
646,16150,Wormhole Attack,0.92,0.8978516673994008,0.0663921974912541,0.4785172169399076,0.8978516673994008,0.0663921974912541,0.4785172169399076,0.964243864890655,1.3763688843393085,0.5449094144311617,1.4427610818305625,3.1510164067444344,-0.8387828735263819,1.9572151904420114,3.1510164067444344,-0.8387828735263819,1.9572151904420114,2.3122335332180524,5.108231597186446,1.1184323169156296,4.269448723660064
647,16175,Flooding Attack,0.76,0.8196996539782448,0.31617289746661614,0.37003730310520727,0.8196996539782448,0.31617289746661614,0.37003730310520727,1.1358725514448609,1.1897369570834522,0.6862102005718234,1.5059098545500682,2.6796548277645837,3.963386848409721,0.986915145634173,2.6796548277645837,3.963386848409721,0.986915145634173,6.643041676174304,3.6665699733987567,4.950301994043894,7.629956821808477
648,16200,Wormhole Attack,0.8,0.6307647619941723,0.20653548291757196,0.4339488946294494,0.6307647619941723,0.20653548291757196,0.4339488946294494,0.8373002449117443,1.0647136566236217,0.6404843775470214,1.2712491395411938,1.5401237381421102,1.8555479617755266,1.5585732335471787,1.5401237381421102,1.8555479617755266,1.5585732335471787,3.395671699917637,3.098696971689289,3.4141211953227053,4.954244933464816
649,16225,Normal Traffic,0.68,0.6448902796773439,0.2901705110697255,0.37377699520327684,0.6448902796773439,0.2901705110697255,0.37377699520327684,0.9350607907470694,1.0186672748806207,0.6639475062730024,1.3088377859503462,1.6253195767082498,3.4634768366852438,1.0203648717821274,1.6253195767082498,3.4634768366852438,1.0203648717821274,5.088796413393494,2.6456844484903774,4.483841708467371,6.109161285175621
650,16250,Blackhole Attack,0.84,0.7332680655353666,0.24414383835939396,0.4083525515208969,0.7332680655353666,0.24414383835939396,0.4083525515208969,0.9774119038947606,1.1416206170562635,0.6524963898802909,1.3857644554156576,2.1583562940643226,2.578589036655783,1.3296263991775445,2.1583562940643226,2.578589036655783,1.3296263991775445,4.736945330720106,3.487982693241867,3.9082154358333274,6.0665717298976505
651,16275,Normal Traffic,0.64,0.7487213390240963,0.3109892592569933,0.38451990341810827,0.7487213390240963,0.3109892592569933,0.38451990341810827,1.0597105982810895,1.1332412424422045,0.6955091626751015,1.4442305016991979,2.251560282972474,3.8637285863335182,1.1164549584510852,2.251560282972474,3.8637285863335182,1.1164549584510852,6.115288869305992,3.368015241423559,4.9801835447846035,7.231743827757077
652,16300,Blackhole Attack,0.76,0.842373268940324,0.2671569296451877,0.5927119262910981,0.842373268940324,0.2671569296451877,0.5927119262910981,1.1095301985855117,1.435085195231422,0.8598688559362859,1.70224212487661,2.8164071708182776,3.021028225078632,2.9786313004245284,2.8164071708182776,3.021028225078632,2.9786313004245284,5.837435395896909,5.7950384712428065,5.99965952550316,8.816066696321437
653,16325,Flooding Attack,0.84,0.7041077154971855,0.26054086554018496,0.3677683614148092,0.7041077154971855,0.26054086554018496,0.3677683614148092,0.9646485810373705,1.0718760769119946,0.6283092269549941,1.3324169424521797,1.9824802284851681,2.8938307965880945,0.9666205662412143,1.9824802284851681,2.8938307965880945,0.9666205662412143,4.876311025073263,2.9491007947263825,3.8604513628293087,5.8429315913144775
654,16350,Normal Traffic,0.72,0.775040722905194,0.23568528094973493,0.509383697531987,0.775040722905194,0.23568528094973493,0.509383697531987,1.0107260038549288,1.284424420437181,0.7450689784817219,1.5201097013869158,2.4103015079376737,2.415968672920996,2.2333008402443495,2.4103015079376737,2.415968672920996,2.2333008402443495,4.826270180858669,4.643602348182023,4.649269513165345,7.059571021103019
655,16375,Sybil Attack,0.76,0.7846539796846553,0.2800100407785509,0.4122515664192741,0.7846539796846553,0.2800100407785509,0.4122515664192741,1.0646640204632063,1.1969055461039293,0.6922616071978249,1.4769155868824804,2.468282354448776,3.26813627275167,1.3645011902505408,2.468282354448776,3.26813627275167,1.3645011902505408,5.736418627200446,3.832783544699317,4.632637463002211,7.100919817450986
656,16400,Flooding Attack,0.72,0.8978646985685588,0.2541166981175652,0.19536343599121705,0.8978646985685588,0.2541166981175652,0.19536343599121705,1.151981396686124,1.0932281345597759,0.4494801341087823,1.3473448326773412,3.151095002191965,2.770322686119208,-0.5754576024279503,3.151095002191965,2.770322686119208,-0.5754576024279503,5.921417688311173,2.5756373997640147,2.1948650836912575,5.345960085883223
657,16425,Blackhole Attack,0.8,0.7000479286438459,0.3152610995124026,0.3345115411570672,0.7000479286438459,0.3152610995124026,0.3345115411570672,1.0153090281562485,1.034559469800913,0.6497726406694698,1.3498205693133156,1.9579942625101214,3.9458570371445614,0.6691544912273247,1.9579942625101214,3.9458570371445614,0.6691544912273247,5.903851299654683,2.6271487537374463,4.615011528371886,6.573005790882007
658,16450,Sybil Attack,0.88,0.6724681203138675,0.304802434277901,0.30187777733314003,0.6724681203138675,0.304802434277901,0.30187777733314003,0.9772705545917685,0.9743458976470075,0.606680211611041,1.2791483319249086,1.7916509856923661,3.7447835133457112,0.3772613528454598,1.7916509856923661,3.7447835133457112,0.3772613528454598,5.536434499038077,2.168912338537826,4.122044866191171,5.913695851883537
659,16475,Normal Traffic,0.72,0.8362079954880951,0.20132111311919504,0.6123211843596608,0.8362079954880951,0.20132111311919504,0.6123211843596608,1.0375291086072902,1.448529179847756,0.8136422974788557,1.649850292966951,2.7792222935250392,1.7552988682017894,3.154026572323136,2.7792222935250392,1.7552988682017894,3.154026572323136,4.534521161726829,5.933248865848175,4.909325440524926,7.6885477340499655
660,16500,Wormhole Attack,0.8,0.9435405919096559,0.24384390048131113,0.53596176119967,0.9435405919096559,0.24384390048131113,0.53596176119967,1.187384492390967,1.4795023531093259,0.7798056616809811,1.7233462535906372,3.4265819700139177,2.5728225679224765,2.4710286873272183,3.4265819700139177,2.5728225679224765,2.4710286873272183,5.999404537936394,5.897610657341136,5.043851255249695,8.470433225263612
661,16525,Sybil Attack,0.88,0.8902488696524419,0.2747161975704221,0.3100648407101216,0.8902488696524419,0.2747161975704221,0.3100648407101216,1.164965067222864,1.2003137103625634,0.5847810382805436,1.4750299079329856,3.105161327728634,3.166359259678759,0.4504906510695955,3.105161327728634,3.166359259678759,0.4504906510695955,6.271520587407393,3.5556519787982293,3.6168499107483543,6.722011238476989
662,16550,Blackhole Attack,0.88,0.702476260891716,0.23752185255196495,0.436658654408993,0.702476260891716,0.23752185255196495,0.436658654408993,0.939998113443681,1.1391349153007089,0.6741805069609579,1.376656767852674,1.9726403665903254,2.45127776021744,1.5828107162531113,1.9726403665903254,2.45127776021744,1.5828107162531113,4.423918126807765,3.5554510828434367,4.034088476470551,6.006728843060876
663,16575,Sybil Attack,0.88,0.9746704302021266,0.3283524597591323,0.44986442531288046,0.9746704302021266,0.3283524597591323,0.44986442531288046,1.3030228899612588,1.424534855515007,0.7782168850720128,1.7528873152741393,3.6143366942825352,4.197545553519142,1.7009299112894305,3.6143366942825352,4.197545553519142,1.7009299112894305,7.811882247801678,5.315266605571965,5.898475464808573,9.512812159091109
664,16600,Wormhole Attack,0.76,0.7998756877506036,0.24327663092385457,0.4245873469051709,0.7998756877506036,0.24327663092385457,0.4245873469051709,1.0431523186744582,1.2244630346557746,0.6678639778290255,1.467739665579629,2.56008969292476,2.5619165023487045,1.4748387443201738,2.56008969292476,2.5619165023487045,1.4748387443201738,5.122006195273464,4.034928437244933,4.0367552466688785,6.5968449395936375
665,16625,Sybil Attack,0.76,0.6530943714658568,0.3201420277672241,0.28232940455938244,0.6530943714658568,0.3201420277672241,0.28232940455938244,0.9732363992330809,0.9354237760252393,0.6024714323266065,1.2555658037924633,1.6748012661778422,4.03969553580582,0.20241067028315543,1.6748012661778422,4.03969553580582,0.20241067028315543,5.714496801983662,1.8772119364609976,4.242106206088976,5.916907472266818
666,16650,Flooding Attack,0.76,0.965760377872466,0.1577474621432983,0.33087198555528874,0.965760377872466,0.1577474621432983,0.33087198555528874,1.1235078400157643,1.2966323634277548,0.488619447698587,1.4543798255710532,3.560597114826416,0.9175717443235123,0.6366004373140127,3.560597114826416,0.9175717443235123,0.6366004373140127,4.478168859149928,4.1971975521404286,1.554172181637525,5.114769296463941
667,16675,Flooding Attack,0.8,0.9081950640973199,0.25141904199338583,0.45749229117708434,0.9081950640973199,0.25141904199338583,0.45749229117708434,1.1596141060907057,1.3656873552744042,0.7089113331704702,1.61710639726779,3.2134009773539267,2.7184587808574823,1.7691574598575757,3.2134009773539267,2.7184587808574823,1.7691574598575757,5.931859758211409,4.982558437211503,4.487616240715058,7.701017218068985
668,16700,Sybil Attack,0.72,0.62035262467569,0.26440945324874704,0.30408868793438626,0.62035262467569,0.26440945324874704,0.30408868793438626,0.884762077924437,0.9244413126100762,0.5684981411831334,1.1888507658588232,1.4773245692896506,2.96820649800355,0.397036872382876,1.4773245692896506,2.96820649800355,0.397036872382876,4.4455310672932,1.8743614416725265,3.365243370386426,4.842567939676076
669,16725,Normal Traffic,0.6,0.8940976968765584,0.21036026373305858,0.5597930671042921,0.8940976968765584,0.21036026373305858,0.5597930671042921,1.104457960609617,1.4538907639808505,0.7701533308373507,1.664251027713909,3.12837492387495,1.9290814518609642,2.6841881227441684,3.12837492387495,1.9290814518609642,2.6841881227441684,5.057456375735914,5.812563046619118,4.613269574605132,7.741644498480082
670,16750,Blackhole Attack,0.92,0.8858951199965391,0.26034289088942064,0.4629181391451532,0.8858951199965391,0.26034289088942064,0.4629181391451532,1.1462380108859598,1.3488132591416924,0.7232610300345739,1.609156150031113,3.0789023713377066,2.8900246263207157,1.817689029808488,3.0789023713377066,2.8900246263207157,1.817689029808488,5.968926997658422,4.896591401146194,4.7077136561292035,7.78661602746691
671,16775,Blackhole Attack,0.92,0.723853963884206,0.25516517317200305,0.3743223099699862,0.723853963884206,0.25516517317200305,0.3743223099699862,0.979019137056209,1.0981762738541923,0.6294874831419892,1.3533414470261953,2.1015766203909805,2.7904801889251627,1.0252424470296406,2.1015766203909805,2.7904801889251627,1.0252424470296406,4.892056809316143,3.1268190674206213,3.8157226359548035,5.917299256345784
672,16800,Sybil Attack,0.72,0.8658773068564162,0.2667058729275854,0.4665799266366796,0.8658773068564162,0.2667058729275854,0.4665799266366796,1.1325831797840016,1.3324572334930957,0.733285799564265,1.599163106420681,2.95816807932908,3.01235641451697,1.8504419371579435,2.95816807932908,3.01235641451697,1.8504419371579435,5.9705244938460496,4.808610016487023,4.862798351674914,7.820966431003993
673,16825,Normal Traffic,0.72,0.6235474667776274,0.2211779706016481,0.4015026720839031,0.6235474667776274,0.2211779706016481,0.4015026720839031,0.8447254373792755,1.0250501388615305,0.6226806426855512,1.2462281094631786,1.4965937570154382,2.137057746227362,1.2683575606460993,1.4965937570154382,2.137057746227362,1.2683575606460993,3.6336515032428003,2.7649513176615375,3.4054153068734614,4.902009063888899
674,16850,Blackhole Attack,0.76,0.8922152892174993,0.31499299579951,0.353225332267055,0.8922152892174993,0.31499299579951,0.353225332267055,1.2072082850170092,1.2454406214845544,0.668218328066565,1.560433617284064,3.117021478101566,3.9407025975400662,0.8365402469001627,3.117021478101566,3.9407025975400662,0.8365402469001627,7.057724075641632,3.953561725001729,4.777242844440229,7.894264322541795
675,16875,Sybil Attack,0.84,0.6740475221369588,0.30260957605122607,0.5305437743190783,0.6740475221369588,0.30260957605122607,0.5305437743190783,0.9766570981881849,1.2045912964560372,0.8331533503703044,1.5072008725072632,1.8011768994159718,3.7026246220395556,2.4225674309787197,1.8011768994159718,3.7026246220395556,2.4225674309787197,5.503801521455527,4.223744330394691,6.125192053018275,7.926368952434247
676,16900,Sybil Attack,0.76,0.7950736404231984,0.2808789556048932,0.42407393268771026,0.7950736404231984,0.2808789556048932,0.42407393268771026,1.0759525960280916,1.2191475731109087,0.7049528882926035,1.5000265287158019,2.5311268996262197,3.2848416325749623,1.470246503963437,2.5311268996262197,3.2848416325749623,1.470246503963437,5.8159685322011825,4.001373403589657,4.755088136538399,7.286215036164619
677,16925,Blackhole Attack,0.84,0.7285846587012645,0.2430926981260432,0.36443357750757543,0.7285846587012645,0.2430926981260432,0.36443357750757543,0.9716773568273077,1.0930182362088399,0.6075262756336186,1.3361109343348831,2.1301090622440637,2.558380294336605,0.9367925468389873,2.1301090622440637,2.558380294336605,0.9367925468389873,4.688489356580669,3.066901609083051,3.4951728411755925,5.625281903419656
678,16950,Sybil Attack,0.84,0.6692383470811846,0.26006675315924704,0.24384212569121647,0.6692383470811846,0.26006675315924704,0.24384212569121647,0.9293051002404316,0.913080472772401,0.5039088788504635,1.173147225931648,1.7721711163446603,2.8847157283672122,-0.14183931195058436,1.7721711163446603,2.8847157283672122,-0.14183931195058436,4.656886844711872,1.630331804394076,2.7428764164166277,4.515047532761288
679,16975,Wormhole Attack,0.76,0.9738141075133573,0.30693579515232866,0.33751466808390446,0.9738141075133573,0.30693579515232866,0.33751466808390446,1.280749902665686,1.3113287755972618,0.6444504632362331,1.6182645707495904,3.6091719186481646,3.7857985357159354,0.6960160003184362,3.6091719186481646,3.7857985357159354,0.6960160003184362,7.3949704543641,4.305187918966601,4.4818145360343715,8.090986454682536
680,17000,Wormhole Attack,0.88,0.6208607953021943,0.23361451976260852,0.553664659426004,0.6208607953021943,0.23361451976260852,0.553664659426004,0.8544753150648028,1.1745254547281982,0.7872791791886125,1.4081399744908067,1.4803895205099018,2.3761571635643497,2.629372498038707,1.4803895205099018,2.3761571635643497,2.629372498038707,3.8565466840742513,4.109762018548609,5.005529661603057,6.4859191821129585
681,17025,Blackhole Attack,0.84,0.8121446474803341,0.26711416794639115,0.32671671592292545,0.8121446474803341,0.26711416794639115,0.32671671592292545,1.0792588154267253,1.1388613634032596,0.5938308838693166,1.4059755313496507,2.6340879941518973,3.020206108176727,0.5994335723346174,2.6340879941518973,3.020206108176727,0.5994335723346174,5.654294102328624,3.2335215664865147,3.6196396805113444,6.253727674663241
682,17050,Blackhole Attack,0.8,0.8314161807518831,0.25301202766770636,0.44519338120229623,0.8314161807518831,0.25301202766770636,0.44519338120229623,1.0844282084195895,1.2766095619541793,0.6982054088700026,1.5296215896218857,2.7503212164911317,2.7490847962920397,1.6591496945692594,2.7503212164911317,2.7490847962920397,1.6591496945692594,5.499406012783171,4.409470911060391,4.408234490861299,7.158555707352431
683,17075,Normal Traffic,0.76,0.8340192405690626,0.2630768300281673,0.37352188613229725,0.8340192405690626,0.2630768300281673,0.37352188613229725,1.09709607059723,1.2075411267013598,0.6365987161604645,1.4706179567295272,2.7660211624284505,2.942586092258637,1.0180830452738618,2.7660211624284505,2.942586092258637,1.0180830452738618,5.708607254687088,3.7841042077023124,3.960669137532499,6.72669029996095
684,17100,Wormhole Attack,0.76,0.883640401801876,0.20774890057917966,0.533402879669201,0.883640401801876,0.20774890057917966,0.533402879669201,1.0913893023810557,1.417043281471077,0.7411517802483807,1.6247921820502567,3.065303393117354,1.878876575856638,2.4481407371445196,3.065303393117354,1.878876575856638,2.4481407371445196,4.944179968973992,5.513444130261874,4.327017313001157,7.392320706118511
685,17125,Blackhole Attack,0.84,0.8988284388378845,0.28159400995605144,0.5331754107620873,0.8988284388378845,0.28159400995605144,0.5331754107620873,1.1804224487939359,1.4320038495999718,0.8147694207181387,1.7135978595560233,3.1569076500712696,3.2985889411340685,2.446106138452811,3.1569076500712696,3.2985889411340685,2.446106138452811,6.455496591205338,5.6030137885240805,5.744695079586879,8.90160272965815
686,17150,Blackhole Attack,0.8,0.8371534564736152,0.23159382208563534,0.5556766973210711,0.8371534564736152,0.23159382208563534,0.5556766973210711,1.0687472785592504,1.3928301537946863,0.7872705194067064,1.6244239758803216,2.7849246927786195,2.3373081524017403,2.647369197987359,2.7849246927786195,2.3373081524017403,2.647369197987359,5.12223284518036,5.432293890765978,4.984677350389099,7.769602043167719
687,17175,Blackhole Attack,0.76,0.9090182823208663,0.28024676536131127,0.45103490578394223,0.9090182823208663,0.28024676536131127,0.45103490578394223,1.1892650476821776,1.3600531881048086,0.7312816711452534,1.6402999534661198,3.2183660886122225,3.2726874315236723,1.711399289567593,3.2183660886122225,3.2726874315236723,1.711399289567593,6.491053520135894,4.929765378179815,4.984086721091265,8.202452809703487
688,17200,Normal Traffic,0.72,0.9046944527618885,0.2584177916676845,0.3371012782224833,0.9046944527618885,0.2584177916676845,0.3371012782224833,1.163112244429573,1.241795730984372,0.5955190698901678,1.5002135226520563,3.192287590580746,2.853013547421282,0.6923184291563569,3.192287590580746,2.853013547421282,0.6923184291563569,6.045301138002028,3.884606019737103,3.5453319765776388,6.737619567158385
689,17225,Flooding Attack,0.8,0.8311135754767176,0.26080370796887875,0.49406246103527796,0.8311135754767176,0.26080370796887875,0.49406246103527796,1.0919172834455964,1.3251760365119956,0.7548661690041567,1.5859797444808743,2.7484961003608412,2.898884085144168,2.096259834829088,2.7484961003608412,2.898884085144168,2.096259834829088,5.647380185505009,4.844755935189929,4.9951439199732555,7.743640020334096
