window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
540,13500,Sybil Attack,0.96,0.8986298319908461,0.3449976906150075,0.31595486561020036,0.8986298319908461,0.3449976906150075,0.31595486561020036,1.2436275226058537,1.2145846976010466,0.6609525562252079,1.5595823882160542,3.1557097841057216,4.526276315863121,0.503174057816897,3.1557097841057216,4.526276315863121,0.503174057816897,7.681986099968842,3.6588838419226186,5.029450373680017,8.18516015778574
541,13525,Sybil Attack,0.96,0.7782491580481207,0.30370849880273365,0.4030766594073098,0.7782491580481207,0.30370849880273365,0.4030766594073098,1.0819576568508542,1.1813258174554304,0.7067851582100435,1.485034316258164,2.429652679952584,3.7308596537133822,1.282436111379055,2.429652679952584,3.7308596537133822,1.282436111379055,6.160512333665967,3.712088791331639,5.013295765092437,7.442948445045022
542,13550,Sybil Attack,0.84,1.0189158119808166,0.34333789109106155,0.4298754789228605,1.0189158119808166,0.34333789109106155,0.4298754789228605,1.3622537030718782,1.448791290903677,0.7732133700139221,1.7921291819947387,3.8811957565741277,4.4943010666701255,1.5221385121051352,3.8811957565741277,4.4943010666701255,1.5221385121051352,8.375496823244253,5.403334268679263,6.016439578775261,9.897635335349388
543,13575,Sybil Attack,0.8,0.855466397659955,0.29844457805025937,0.1519009640521398,0.855466397659955,0.29844457805025937,0.1519009640521398,1.1539109757102144,1.0073673617120948,0.4503455421023992,1.3058119397623542,2.89537631770146,3.6294527215120795,-0.9642082658383807,2.89537631770146,3.6294527215120795,-0.9642082658383807,6.5248290392135395,1.9311680518630792,2.6652444556736987,5.560620773375159
544,13600,Blackhole Attack,0.84,0.8732992330862502,0.23580471971778796,0.4700370610938737,0.8732992330862502,0.23580471971778796,0.4700370610938737,1.1091039528040383,1.343336294180124,0.7058417808116617,1.579141013897912,3.002932260232697,2.4227256133894235,1.8813643226959118,3.002932260232697,2.4227256133894235,1.8813643226959118,5.425657873622121,4.884296582928609,4.304089936085335,7.307022196318032
545,13625,Flooding Attack,0.8,0.5724417115985372,0.2717957442520353,0.3689714486155772,0.5724417115985372,0.2717957442520353,0.3689714486155772,0.8442374558505725,0.9414131602141144,0.6407671928676124,1.2132089044661498,1.188357431402711,3.1160756002949617,0.9773815958507301,1.188357431402711,3.1160756002949617,0.9773815958507301,4.304433031697672,2.165739027253441,4.093457196145692,5.281814627548402
546,13650,Sybil Attack,0.72,0.7377438411280284,0.25288919592279996,0.3247866895180083,0.7377438411280284,0.25288919592279996,0.3247866895180083,0.9906330370508283,1.0625305306460366,0.5776758854408083,1.3154197265688365,2.18535123070335,2.75184992997456,0.5821704252599894,2.18535123070335,2.75184992997456,0.5821704252599894,4.93720116067791,2.7675216559633395,3.3340203552345495,5.5193715859379
547,13675,Wormhole Attack,0.76,0.7973191428786693,0.2612575333624424,0.2984658888269516,0.7973191428786693,0.2612575333624424,0.2984658888269516,1.0585766762411117,1.095785031705621,0.559723422189394,1.3570425650680633,2.5446702945648765,2.9130619746240844,0.3467436703233427,2.5446702945648765,2.9130619746240844,0.3467436703233427,5.457732269188961,2.891413964888219,3.259805644947427,5.804475939512304
548,13700,Normal Traffic,0.76,0.8819885526294491,0.27313079853288835,0.47509458793204873,0.8819885526294491,0.27313079853288835,0.47509458793204873,1.1551193511623374,1.3570831405614978,0.7482253864649371,1.6302139390943862,3.055340524599101,3.141794786678968,1.926601439358594,3.055340524599101,3.141794786678968,1.926601439358594,6.197135311278069,4.981941963957695,5.068396226037562,8.123736750636663
549,13725,Blackhole Attack,0.8,0.8028335727523443,0.26128432031640986,0.41512509156914534,0.8028335727523443,0.26128432031640986,0.41512509156914534,1.0641178930687543,1.2179586643214897,0.6764094118855553,1.4792429846378996,2.5779297111639305,2.9135780125647357,1.3902034745086675,2.5779297111639305,2.9135780125647357,1.3902034745086675,5.491507723728667,3.968133185672598,4.303781487073403,6.881711198237334
550,13750,Normal Traffic,0.6,0.778338151756503,0.2885299889838002,0.43635318328513173,0.778338151756503,0.2885299889838002,0.43635318328513173,1.0668681407403033,1.2146913350416346,0.724883172268932,1.503221324025435,2.430189431509787,3.4384528739566975,1.5800784256871203,2.430189431509787,3.4384528739566975,1.5800784256871203,5.8686423054664845,4.010267857196907,5.018531299643818,7.448720731153605
551,13775,Normal Traffic,0.64,0.8052477889010882,0.2197883456894507,0.37675360835824995,0.8052477889010882,0.2197883456894507,0.37675360835824995,1.0250361345905388,1.1820013972593382,0.5965419540477006,1.4017897429487887,2.592490676212113,2.1141777777407067,1.0469892280850557,2.592490676212113,2.1141777777407067,1.0469892280850557,4.70666845395282,3.639479904297169,3.1611670058257624,5.7536576820378755
552,13800,Blackhole Attack,0.8,0.8306798108508289,0.314166215176285,0.3461847128781624,0.8306798108508289,0.314166215176285,0.3461847128781624,1.1448460260271138,1.1768645237289912,0.6603509280544474,1.4910307389052762,2.7458799172324206,3.9323225907788193,0.7735653323097329,2.7458799172324206,3.9323225907788193,0.7735653323097329,6.67820250801124,3.5194452495421533,4.705887923088552,7.451767840320973
553,13825,Normal Traffic,0.72,0.895398673542054,0.20633183823236495,0.5814269496982876,0.895398673542054,0.20633183823236495,0.5814269496982876,1.101730511774419,1.4768256232403416,0.7877587879306525,1.6831574614727065,3.1362215600448886,1.8549445552941872,2.877692675875613,3.1362215600448886,1.8549445552941872,2.877692675875613,4.991166115339076,6.013914235920502,4.7326372311698,7.868858791214689
554,13850,Blackhole Attack,0.8,0.7400354005992784,0.22969527081723107,0.3423106773593395,0.7400354005992784,0.22969527081723107,0.3423106773593395,0.9697306714165095,1.082346077958618,0.5720059481765706,1.3120413487758489,2.1991724112898794,2.30502998315888,0.7389139696323174,2.1991724112898794,2.30502998315888,0.7389139696323174,4.504202394448759,2.9380863809221966,3.043943952791197,5.243116364081077
555,13875,Normal Traffic,0.68,0.835804966329511,0.2715001530517446,0.4075126541193756,0.835804966329511,0.2715001530517446,0.4075126541193756,1.1073051193812555,1.2433176204488865,0.6790128071711201,1.5148177735006312,2.7767914865342918,3.1103811762683287,1.322113925600437,2.7767914865342918,3.1103811762683287,1.322113925600437,5.88717266280262,4.098905412134728,4.432495101868765,7.2092865884030575
556,13900,Blackhole Attack,0.88,0.8012122656562823,0.26629191241606126,0.5782320721032025,0.8012122656562823,0.26629191241606126,0.5782320721032025,1.0675041780723435,1.3794443377594847,0.8445239845192638,1.645736250175546,2.5681510523763103,3.0100468950611976,2.8491160503595725,2.5681510523763103,3.0100468950611976,2.8491160503595725,5.578197947437507,5.417267102735883,5.8591629454207705,8.42731399779708
557,13925,Blackhole Attack,0.8,0.7924817729113318,0.2868412189345891,0.4367249319523385,0.7924817729113318,0.2868412189345891,0.4367249319523385,1.0793229918459208,1.2292067048636703,0.7235661508869276,1.5160479237982594,2.515494458318325,3.4059195213595013,1.5834035366288348,2.515494458318325,3.4059195213595013,1.5834035366288348,5.921413979677826,4.09889799494716,4.9893230579883365,7.504817516306661
558,13950,Blackhole Attack,0.76,0.8628226663313706,0.25078968049001354,0.3312951365004821,0.8628226663313706,0.25078968049001354,0.3312951365004821,1.113612346821384,1.1941178028318526,0.5820848169904956,1.4449074833218662,2.9397444953666025,2.7114037627240206,0.6403853166208605,2.9397444953666025,2.7114037627240206,0.6403853166208605,5.651148258090624,3.580129811987463,3.351789079344881,6.291533574711484
559,13975,Flooding Attack,0.84,0.40028947103868373,0.28283559188578083,0.1680834244861218,0.40028947103868373,0.28283559188578083,0.1680834244861218,0.6831250629244645,0.5683728955248055,0.4509190163719026,0.8512084874105863,0.15004826465198934,3.3287530194946564,-0.8194640313608352,0.15004826465198934,3.3287530194946564,-0.8194640313608352,3.4788012841466456,-0.6694157667088458,2.509288988133821,2.6593372527858103
560,14000,Blackhole Attack,0.92,0.8368030540072635,0.27762002187030277,0.5070636353926754,0.8368030540072635,0.27762002187030277,0.5070636353926754,1.1144230758775664,1.343866689399939,0.7846836572629782,1.6214867112702418,2.782811295406144,3.2282775412682554,2.212549013310183,2.782811295406144,3.2282775412682554,2.212549013310183,6.0110888366744,4.995360308716327,5.440826554578438,8.223637849984582
561,14025,Blackhole Attack,0.88,0.8430047152509581,0.2484639219034115,0.4957644718700475,0.8430047152509581,0.2484639219034115,0.4957644718700475,1.0914686371543696,1.3387691871210057,0.7442283937734591,1.5872331090244172,2.8202156399413636,2.666599128612215,2.1114834935771656,2.8202156399413636,2.666599128612215,2.1114834935771656,5.486814768553579,4.93169913351853,4.77808262218938,7.598298262130744
562,14050,Sybil Attack,0.8,0.8138492306543436,0.25300944997044617,0.46531169421987634,0.8138492306543436,0.25300944997044617,0.46531169421987634,1.0668586806247897,1.27916092487422,0.7183211441903226,1.532170374844666,2.6443689195078917,2.754166567065052,1.839098215289524,2.6443689195078917,2.754166567065052,1.839098215289524,5.398535486572944,4.483467134797416,4.593264782354576,7.2376337018624675
563,14075,Wormhole Attack,0.72,0.7863975174930852,0.1876629970450873,0.48499557696082446,0.7863975174930852,0.1876629970450873,0.48499557696082446,0.9740605145381724,1.2713930944539096,0.6726585740059118,1.459056091498997,2.4787982285563785,1.495298200119618,2.0151609685715495,2.4787982285563785,1.495298200119618,2.0151609685715495,3.9740964286759963,4.4939591971279285,3.5104591686911677,5.989257397247545
564,14100,Sybil Attack,0.8,0.624285800500345,0.27249696493041353,0.37997425779398764,0.624285800500345,0.27249696493041353,0.37997425779398764,0.8967827654307585,1.0042600582943326,0.6524712227244012,1.276757023224746,1.5010469007556868,3.129584283486484,1.0757963701756037,1.5010469007556868,3.129584283486484,1.0757963701756037,4.630631184242171,2.5768432709312905,4.205380653662088,5.7064275544177745
565,14125,Wormhole Attack,0.88,0.755241583697236,0.22490257505730668,0.486907015297446,0.755241583697236,0.22490257505730668,0.486907015297446,0.9801441587545427,1.242148598994682,0.7118095903547527,1.4670511740519887,2.2908861133628413,2.2127009765415835,2.0322578544199046,2.2908861133628413,2.2127009765415835,2.0322578544199046,4.503587089904425,4.323143967782746,4.2449588309614885,6.53584494432433
566,14150,Flooding Attack,0.88,0.8495487695707502,0.26034098575765874,0.3857200902835244,0.8495487695707502,0.26034098575765874,0.3857200902835244,1.109889755328409,1.2352688598542745,0.6460610760411831,1.4956098456119333,2.8596850744712756,2.8954051205056266,1.1271900459721313,2.8596850744712756,2.8954051205056266,1.1271900459721313,5.755090194976902,3.9868751204434068,4.022595166477758,6.882280240949034
567,14175,Wormhole Attack,0.76,0.9130107023631424,0.12599993811601878,0.5943314758968713,0.9130107023631424,0.12599993811601878,0.5943314758968713,1.0390106404791613,1.5073421782600138,0.72033141401289,1.6333421163760327,3.242445742260258,0.3073886683878277,2.9931173836034364,3.242445742260258,0.3073886683878277,2.9931173836034364,3.549834410648086,6.2355631258636945,3.300506051991264,6.542951794251522
568,14200,Normal Traffic,0.68,0.9045922447369036,0.23760584799919626,0.3561155482533646,0.9045922447369036,0.23760584799919626,0.3561155482533646,1.1421980927360997,1.2607077929902681,0.5937213962525609,1.4983136409894644,3.1916711389510013,2.4574234939440966,0.8623918225687589,3.1916711389510013,2.4574234939440966,0.8623918225687589,5.649094632895098,4.05406296151976,3.3198153165128557,6.5114864554638565
569,14225,Wormhole Attack,0.76,0.7153089223320297,0.161286769152368,0.5801465245970919,0.7153089223320297,0.161286769152368,0.5801465245970919,0.8765956914843978,1.2954554469291217,0.7414332937494599,1.4567422160814898,2.0500385460386705,0.9871727021462973,2.8662398963780524,2.0500385460386705,0.9871727021462973,2.8662398963780524,3.037211248184968,4.916278442416723,3.8534125985243497,5.90345114456302
570,14250,Blackhole Attack,0.72,0.7927902505924771,0.24049765194171588,0.3560436413574383,0.7927902505924771,0.24049765194171588,0.3560436413574383,1.033287902534193,1.1488338919499155,0.5965412932991542,1.3893315438916314,2.5173549929418044,2.513132722887315,0.861748650373346,2.5173549929418044,2.513132722887315,0.861748650373346,5.0304877158291195,3.3791036433151502,3.374881373260661,5.892236366202465
571,14275,Sybil Attack,0.8,0.8725421451938024,0.2748775771414955,0.3329833858276062,0.8725421451938024,0.2748775771414955,0.3329833858276062,1.147419722335298,1.2055255310214086,0.6078609629691017,1.4804031081629043,2.9983660036669493,3.1754456466107883,0.6554858853791605,2.9983660036669493,3.1754456466107883,0.6554858853791605,6.173811650277738,3.65385188904611,3.8309315319899486,6.829297535656899
572,14300,Wormhole Attack,0.76,0.7838895320549526,0.18343581198458425,0.48168609891930336,0.7838895320549526,0.18343581198458425,0.48168609891930336,0.9673253440395368,1.265575630974256,0.6651219109038876,1.4490114429588403,2.4636717087851476,1.4138634884303702,1.9855592978247267,2.4636717087851476,1.4138634884303702,1.9855592978247267,3.8775351972155176,4.449231006609875,3.399422786255097,5.863094495040245
573,14325,Normal Traffic,0.68,0.569916875985217,0.25220471071697914,0.5310151733217379,0.569916875985217,0.25220471071697914,0.5310151733217379,0.8221215867021961,1.1009320493069548,0.783219884038717,1.3531367600239341,1.1731292824496478,2.738663647710178,2.4267838656829355,1.1731292824496478,2.738663647710178,2.4267838656829355,3.9117929301598258,3.5999131481325835,5.165447513393113,6.338576795842761
574,14350,Normal Traffic,0.72,0.8686717834664334,0.2633150659835941,0.45615820737262724,0.8686717834664334,0.2633150659835941,0.45615820737262724,1.1319868494500276,1.3248299908390606,0.7194732733562214,1.588145056822655,2.9750225255507226,2.9526993629561615,1.7572247293687349,2.9750225255507226,2.9526993629561615,1.7572247293687349,5.927721888506884,4.732247254919457,4.709924092324896,7.684946617875619
575,14375,Wormhole Attack,0.8,0.6432817718206665,0.26584951093199327,0.37701715844557593,0.6432817718206665,0.26584951093199327,0.37701715844557593,0.9091312827526598,1.0202989302662424,0.6428666693775692,1.2861484411982356,1.6156181145202042,3.0015242406729166,1.0493465553772876,1.6156181145202042,3.0015242406729166,1.0493465553772876,4.6171423551931206,2.6649646698974916,4.050870796050204,5.666488910570408
576,14400,Wormhole Attack,0.76,0.7341641222257244,0.2690534941620365,0.4180846858993965,0.7341641222257244,0.2690534941620365,0.4180846858993965,1.0032176163877609,1.1522488081251208,0.687138180061433,1.4213023022871574,2.1637607190808144,3.063247455261659,1.4166756057055228,2.1637607190808144,3.063247455261659,1.4166756057055228,5.2270081743424734,3.580436324786337,4.479923060967182,6.643683780047996
577,14425,Wormhole Attack,0.76,0.6496797853052705,0.23061425104699676,0.4780602222434305,0.6496797853052705,0.23061425104699676,0.4780602222434305,0.8802940363522672,1.127740007548701,0.7086744732904272,1.3583542585956976,1.6542067267186578,2.3227337006417814,1.9531275952477123,1.6542067267186578,2.3227337006417814,1.9531275952477123,3.9769404273604394,3.60733432196637,4.275861295889493,5.930068022608152
578,14450,Blackhole Attack,0.76,0.7176493793495381,0.20006233222311182,0.3567669291430127,0.7176493793495381,0.20006233222311182,0.3567669291430127,0.9177117115726499,1.0744163084925509,0.5568292613661245,1.2744786407156625,2.064154644485964,1.7341655009140182,0.8682181076760241,2.064154644485964,1.7341655009140182,0.8682181076760241,3.798320145399982,2.9323727521619882,2.6023836085900425,4.6665382530760064
579,14475,Normal Traffic,0.68,0.875395732666966,0.2730239957635853,0.483511086341729,0.875395732666966,0.2730239957635853,0.483511086341729,1.1484197284305513,1.358906819008695,0.7565350821053143,1.6319308147722804,3.0155769677640487,3.139737282074528,2.0018829223111143,3.0155769677640487,3.139737282074528,2.0018829223111143,6.155314249838577,5.017459890075163,5.141620204385642,8.157197172149692
580,14500,Flooding Attack,0.84,0.6382209309659737,0.18863703831963133,0.36696506696011294,0.6382209309659737,0.18863703831963133,0.36696506696011294,0.826857969285605,1.0051859979260866,0.5556021052797443,1.1938230362457178,1.5850944487589842,1.5140626424685133,0.9594354882130981,1.5850944487589842,1.5140626424685133,0.9594354882130981,3.0991570912274975,2.5445299369720824,2.4734981306816115,4.058592579440596
581,14525,Blackhole Attack,0.76,0.5496928322598384,0.16019451782545713,0.6231728121975538,0.5496928322598384,0.16019451782545713,0.6231728121975538,0.7098873500852956,1.1728656444573922,0.783367330023011,1.3330601622828495,1.0511511430973042,0.966130999304785,3.2510891031192983,1.0511511430973042,0.966130999304785,3.2510891031192983,2.017282142402089,4.302240246216602,4.217220102424084,5.268371245521387
582,14550,Wormhole Attack,0.8,0.7631960411044449,0.15707680615560296,0.46036827820204673,0.7631960411044449,0.15707680615560296,0.46036827820204673,0.9202728472600479,1.2235643193064916,0.6174450843576497,1.3806411254620947,2.338862172318412,0.9060697653320844,1.7948817643904864,2.338862172318412,0.9060697653320844,1.7948817643904864,3.2449319376504966,4.133743936708899,2.7009515297225706,5.039813702040983
583,14575,Blackhole Attack,0.8,0.8986265167623466,0.27979411918417835,0.4181149073647763,0.8986265167623466,0.27979411918417835,0.4181149073647763,1.178420635946525,1.316741424127123,0.6979090265489547,1.5965355433113013,3.1556897888263706,3.270160493021202,1.4169459220081042,3.1556897888263706,3.270160493021202,1.4169459220081042,6.4258502818475725,4.572635710834475,4.687106415029306,7.842796203855677
584,14600,Wormhole Attack,0.76,0.8181363193929779,0.2404601475937277,0.5196601929738001,0.8181363193929779,0.2404601475937277,0.5196601929738001,1.0585964669867056,1.3377965123667779,0.7601203405675278,1.5782566599605057,2.6702258210592267,2.512410219443108,2.3252190916070195,2.6702258210592267,2.512410219443108,2.3252190916070195,5.182636040502334,4.995444912666246,4.837629311050128,7.507855132109354
585,14625,Normal Traffic,0.68,0.8073599227197559,0.24799933617355144,0.4335747245615491,0.8073599227197559,0.24799933617355144,0.4335747245615491,1.0553592588933074,1.240934647281305,0.6815740607351005,1.4889339834548565,2.605229679191075,2.657649105269355,1.5552264643544724,2.605229679191075,2.657649105269355,1.5552264643544724,5.26287878446043,4.160456143545547,4.212875569623828,6.818105248814902
586,14650,Sybil Attack,0.72,0.9961256984112519,0.2910407250210012,0.35248764055064374,0.9961256984112519,0.2910407250210012,0.35248764055064374,1.287166423432253,1.3486133389618957,0.643528365571645,1.639654063982897,3.7437407704896337,3.486821010764253,0.8299419534448517,3.7437407704896337,3.486821010764253,0.8299419534448517,7.230561781253886,4.5736827239344855,4.316762964209104,8.060503734698738
587,14675,Blackhole Attack,0.68,0.7762968091383373,0.2276036074491457,0.46512871411268025,0.7762968091383373,0.2276036074491457,0.46512871411268025,1.003900416587483,1.2414255232510176,0.692732321561826,1.4690291307001633,2.4178773945242247,2.2647350822039827,1.8374615472656,2.4178773945242247,2.2647350822039827,1.8374615472656,4.682612476728208,4.255338941789825,4.102196629469582,6.520074023993808
588,14700,Normal Traffic,0.68,0.8608789952471128,0.24974224287802815,0.5181702175121381,0.8608789952471128,0.24974224287802815,0.5181702175121381,1.110621238125141,1.3790492127592509,0.7679124603901663,1.6287914556372791,2.9280215488782493,2.691225374807795,2.3118919860986566,2.9280215488782493,2.691225374807795,2.3118919860986566,5.619246923686044,5.239913534976906,5.003117360906451,7.9311389097847
589,14725,Blackhole Attack,0.84,0.8827933545528235,0.23573508284392405,0.5019845299149301,0.8827933545528235,0.23573508284392405,0.5019845299149301,1.1185284373967475,1.3847778844677536,0.7377196127588542,1.6205129673116776,3.060194560839005,2.421384092101644,2.1671188862163366,3.060194560839005,2.421384092101644,2.1671188862163366,5.481578652940649,5.227313447055342,4.5885029783179805,7.648697539156986
590,14750,Flooding Attack,0.76,0.7583719254320284,0.22834786717127573,0.5686881656029027,0.7583719254320284,0.22834786717127573,0.5686881656029027,0.9867197926033041,1.327060091034931,0.7970360327741784,1.5554079582062068,2.3097662772673426,2.2790728921238457,2.7637504506136725,2.3097662772673426,2.2790728921238457,2.7637504506136725,4.588839169391188,5.073516727881016,5.042823342737519,7.352589620004861
591,14775,Wormhole Attack,0.76,0.8425004925604856,0.2662525982144147,0.49427545263320777,0.8425004925604856,0.2662525982144147,0.49427545263320777,1.1087530907749004,1.3367759451936934,0.7605280508476224,1.6030285434081082,2.817174500076447,3.0092895256461953,2.098164941034555,2.817174500076447,3.0092895256461953,2.098164941034555,5.826464025722642,4.915339441111001,5.10745446668075,7.924628966757197
592,14800,Blackhole Attack,0.88,0.7900306384333742,0.2765769813774925,0.522755347523215,0.7900306384333742,0.2765769813774925,0.522755347523215,1.0666076198108667,1.3127859859565891,0.7993323289007075,1.5893629673340817,2.500710826173164,3.208183861763694,2.352903743003044,2.500710826173164,3.208183861763694,2.352903743003044,5.7088946879368585,4.853614569176208,5.561087604766739,8.061798430939902
593,14825,Normal Traffic,0.68,0.7162281610276526,0.21797668751634744,0.49546418839433487,0.7162281610276526,0.21797668751634744,0.49546418839433487,0.9342048485440001,1.2116923494219876,0.7134408759106823,1.429669036938335,2.0555827896743812,2.0792770438256944,2.108797603999644,2.0555827896743812,2.0792770438256944,2.108797603999644,4.134859833500076,4.164380393674025,4.188074647825339,6.24365743749972
594,14850,Flooding Attack,0.76,0.7080920964825452,0.24668792086187497,0.582339169945992,0.7080920964825452,0.24668792086187497,0.582339169945992,0.9547800173444202,1.2904312664285373,0.829027090807867,1.5371191872904122,2.0065113958256124,2.6323853123947343,2.885852042120787,2.0065113958256124,2.6323853123947343,2.885852042120787,4.638896708220347,4.8923634379464,5.518237354515522,7.524748750341134
595,14875,Blackhole Attack,0.8,0.9306676786131336,0.3015545595952042,0.43406539875832506,0.9306676786131336,0.3015545595952042,0.43406539875832506,1.2322222382083379,1.3647330773714588,0.7356199583535292,1.666287636966663,3.348941017824746,3.6893650383012875,1.559615306291084,3.348941017824746,3.6893650383012875,1.559615306291084,7.038306056126034,4.90855632411583,5.248980344592372,8.597921362417118
596,14900,Normal Traffic,0.64,0.699883713954604,0.23305699565143226,0.44121011386610065,0.699883713954604,0.23305699565143226,0.44121011386610065,0.9329407096060363,1.1410938278207046,0.6742671095175329,1.374150823472137,1.9570038274359076,2.3697920148025053,1.6235213064357517,1.9570038274359076,2.3697920148025053,1.6235213064357517,4.326795842238413,3.5805251338716593,3.993313321238257,5.950317148674165
597,14925,Blackhole Attack,0.8,0.8281886432855856,0.22817705114511289,0.6095825470449747,0.8281886432855856,0.22817705114511289,0.6095825470449747,1.0563656944306985,1.4377711903305603,0.8377595981900876,1.6659482414756732,2.730854831816789,2.275782202541209,3.1295307941166617,2.730854831816789,2.275782202541209,3.1295307941166617,5.006637034357999,5.860385625933451,5.405312996657871,8.13616782847466
598,14950,Wormhole Attack,0.72,0.5900412008947573,0.25701024544524187,0.458905672742883,0.5900412008947573,0.25701024544524187,0.458905672742883,0.8470514463399992,1.0489468736376404,0.715915918188125,1.3059571190828823,1.2945059834457686,2.831239990952215,1.7817994702367022,1.2945059834457686,2.831239990952215,1.7817994702367022,4.125745974397984,3.0763054536824708,4.613039461188917,5.907545444634686
599,14975,Normal Traffic,0.64,0.66756908336084,0.28569273720294647,0.2335585342907377,0.66756908336084,0.28569273720294647,0.2335585342907377,0.9532618205637864,0.9011276176515777,0.5192512714936841,1.186820354854524,1.7621032147192057,3.3837945664881017,-0.23382103321074868,1.7621032147192057,3.3837945664881017,-0.23382103321074868,5.1458977812073075,1.528282181508457,3.149973533277353,4.912076747996559
600,15000,Wormhole Attack,0.76,0.7922504393881357,0.21456956733305993,0.39698477967506235,0.7922504393881357,0.21456956733305993,0.39698477967506235,1.0068200067211956,1.189235219063198,0.6115543470081223,1.403804786396258,2.5140992065520384,2.013640492351031,1.2279472113770633,2.5140992065520384,2.013640492351031,1.2279472113770633,4.527739698903069,3.7420464179291018,3.2415877037280945,5.755686910280133
601,15025,Normal Traffic,0.68,0.7624427434445161,0.2389101475785521,0.4898069281373517,0.7624427434445161,0.2389101475785521,0.4898069281373517,1.0013528910230682,1.2522496715818678,0.7287170757159038,1.49115981916042,2.3343187759440616,2.4825502056165236,2.058196163725597,2.3343187759440616,2.4825502056165236,2.058196163725597,4.816868981560585,4.392514939669659,4.540746369342121,6.875065145286182
602,15050,Sybil Attack,0.8,0.8276684406163728,0.29252402975791414,0.2863514666128681,0.8276684406163728,0.29252402975791414,0.2863514666128681,1.120192470374287,1.114019907229241,0.5788754963707823,1.406543936987155,2.7277173112230675,3.5153961717446496,0.23838605828598658,2.7277173112230675,3.5153961717446496,0.23838605828598658,6.243113482967717,2.966103369509054,3.753782230030636,6.4814995412537035
603,15075,Normal Traffic,0.68,0.799276850748014,0.2372629104072281,0.6920481742615063,0.799276850748014,0.2372629104072281,0.6920481742615063,1.036539761155242,1.4913250250095205,0.9293110846687345,1.7285879354167484,2.5564779017150947,2.4508169641779247,3.867145703225408,2.5564779017150947,2.4508169641779247,3.867145703225408,5.007294865893019,6.423623604940502,6.317962667403332,8.874440569118427
604,15100,Normal Traffic,0.64,0.8935347387121988,0.2547330470170633,0.38520731087979315,0.8935347387121988,0.2547330470170633,0.38520731087979315,1.148267785729262,1.278742049591992,0.6399403578968564,1.5334750966090551,3.1249795302358616,2.7873708452196024,1.1226034837153147,3.1249795302358616,2.7873708452196024,1.1226034837153147,5.912350375455464,4.247583013951177,3.909974328934917,7.034953859170779
605,15125,Sybil Attack,0.76,0.5598720821270861,0.26962041558415756,0.313035036794239,0.5598720821270861,0.26962041558415756,0.313035036794239,0.8294924977112437,0.8729071189213251,0.5826554523783966,1.1425275345054826,1.1125456879108793,3.074168927092228,0.4770576097961548,1.1125456879108793,3.074168927092228,0.4770576097961548,4.186714615003107,1.589603297707034,3.551226536888383,4.663772224799263
606,15150,Wormhole Attack,0.8,0.9163612173820541,0.2507069038338008,0.341965346351202,0.9163612173820541,0.2507069038338008,0.341965346351202,1.167068121215855,1.2583265637332561,0.5926722501850028,1.509033467567057,3.262653846704083,2.7098091097725163,0.7358251517966033,3.262653846704083,2.7098091097725163,0.7358251517966033,5.972462956476599,3.9984789985006866,3.44563426156912,6.708288108273202
607,15175,Blackhole Attack,0.72,0.7594466750060528,0.2286527512877928,0.4456479490391412,0.7594466750060528,0.2286527512877928,0.4456479490391412,0.9880994262938456,1.205094624045194,0.674300700326934,1.4337473753329868,2.3162484603109204,2.284946339766151,1.6632155826850163,2.3162484603109204,2.284946339766151,1.6632155826850163,4.601194800077071,3.9794640429959367,3.9481619224511673,6.264410382762087
608,15200,Blackhole Attack,0.84,0.84670028256739,0.28602336029483166,0.5493891695968018,0.84670028256739,0.28602336029483166,0.5493891695968018,1.1327236428622216,1.3960894521641918,0.8354125298916335,1.6821128124590234,2.8425048730557103,3.3901638632612774,2.5911303218956503,2.8425048730557103,3.3901638632612774,2.5911303218956503,6.232668736316988,5.433635194951361,5.981294185156928,8.82379905821264
609,15225,Wormhole Attack,0.72,0.8346424914562585,0.20916579511381783,0.4191284461712762,0.8346424914562585,0.20916579511381783,0.4191284461712762,1.0438082865700764,1.2537709376275346,0.628294241285094,1.4629367327413525,2.7697802021438584,1.9095393880913611,1.4260115334618513,2.7697802021438584,1.9095393880913611,1.4260115334618513,4.679319590235219,4.1957917356057095,3.3355509215532124,6.105331123697071
610,15250,Wormhole Attack,0.76,0.9127265820846007,0.2882491955331003,0.32950613626992875,0.9127265820846007,0.2882491955331003,0.32950613626992875,1.200975777617701,1.2422327183545294,0.6177553318030291,1.5304819138876298,3.240732115480204,3.43304352154494,0.6243835800550275,3.240732115480204,3.43304352154494,0.6243835800550275,6.673775637025145,3.8651156955352315,4.057427101599968,7.298159217080173
611,15275,Normal Traffic,0.68,0.8707560469665434,0.18534998976012557,0.49164860524901766,0.8707560469665434,0.18534998976012557,0.49164860524901766,1.056106036726669,1.362404652215561,0.6769985950091433,1.5477546419756867,2.9875934330861127,1.4507392137752697,2.074669069361326,2.9875934330861127,1.4507392137752697,2.074669069361326,4.438332646861382,5.062262502447439,3.5254082831365956,6.513001716222709
