test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
1612,Sybil Attack,0.1089981762453966,0.06111083893666028,0.0,0.1089981762453966,0.06111083893666028,0.0,0.17010901518205687,0.1089981762453966,0.06111083893666028,0.17010901518205687
16313,Sybil Attack,0.11837195482295776,0.06379878725434471,0.0,0.11837195482295776,0.06379878725434471,0.0,0.18217074207730247,0.11837195482295776,0.06379878725434471,0.18217074207730247
1478,Sybil Attack,0.11581163077018171,0.06117965599484591,0.0,0.11581163077018171,0.06117965599484591,0.0,0.17699128676502762,0.11581163077018171,0.06117965599484591,0.17699128676502762
7634,Sybil Attack,0.10848887071864768,0.061067684816991534,0.036557612363529286,0.10848887071864768,0.061067684816991534,0.036557612363529286,0.16955655553563923,0.14504648308217696,0.09762529718052082,0.2061141678991685
1058,Sybil Attack,0.10290707561759033,0.06119027474464349,0.0,0.10290707561759033,0.06119027474464349,0.0,0.16409735036223383,0.10290707561759033,0.06119027474464349,0.16409735036223383
533,Sybil Attack,0.11837195482295776,0.061664339570174795,0.0,0.11837195482295776,0.061664339570174795,0.0,0.18003629439313257,0.11837195482295776,0.061664339570174795,0.18003629439313257
14211,Sybil Attack,0.11148134542525298,0.06106768468259394,0.0,0.11148134542525298,0.06106768468259394,0.0,0.17254903010784692,0.11148134542525298,0.06106768468259394,0.17254903010784692
2595,Sybil Attack,0.10238380968569558,0.062223148984534585,0.0,0.10238380968569558,0.062223148984534585,0.0,0.16460695867023017,0.10238380968569558,0.062223148984534585,0.16460695867023017
1695,Sybil Attack,0.12290930568914601,0.04712517625973321,0.0,0.12290930568914601,0.04712517625973321,0.0,0.1700344819488792,0.12290930568914601,0.04712517625973321,0.1700344819488792
1479,Sybil Attack,0.10762207311857616,0.061200948678512175,0.0,0.10762207311857616,0.061200948678512175,0.0,0.16882302179708833,0.10762207311857616,0.061200948678512175,0.16882302179708833
1147,Sybil Attack,0.11581163077018171,0.04642839723002121,0.0,0.11581163077018171,0.04642839723002121,0.0,0.16224002800020293,0.11581163077018171,0.04642839723002121,0.16224002800020293
575,Sybil Attack,0.11837195482295776,0.055562598155545366,0.0,0.11837195482295776,0.055562598155545366,0.0,0.17393455297850313,0.11837195482295776,0.055562598155545366,0.17393455297850313
526,Sybil Attack,0.11713132179562173,0.06207320644749525,0.0,0.11713132179562173,0.06207320644749525,0.0,0.17920452824311697,0.11713132179562173,0.06207320644749525,0.17920452824311697
733,Sybil Attack,0.11033661802942148,0.06178612626198972,0.0,0.11033661802942148,0.06178612626198972,0.0,0.1721227442914112,0.11033661802942148,0.06178612626198972,0.1721227442914112
2038,Sybil Attack,0.11254601068687278,0.023936071901130646,0.0,0.11254601068687278,0.023936071901130646,0.0,0.13648208258800343,0.11254601068687278,0.023936071901130646,0.13648208258800343
1134,Sybil Attack,0.11837195482295776,0.061067684682613574,0.0,0.11837195482295776,0.061067684682613574,0.0,0.17943963950557135,0.11837195482295776,0.061067684682613574,0.17943963950557135
2049,Sybil Attack,0.11837195482295776,0.0610676848169719,0.0009783286531770546,0.11837195482295776,0.0610676848169719,0.0009783286531770546,0.17943963963992965,0.11935028347613481,0.06204601347014895,0.1804179682931067
5,Sybil Attack,0.11842547407520923,0.06107452673755814,0.015515131136401546,0.11842547407520923,0.06107452673755814,0.015515131136401546,0.17950000081276737,0.13394060521161077,0.07658965787395969,0.19501513194916892
1677,Sybil Attack,0.11028586032244679,0.060941329741796585,0.0,0.11028586032244679,0.060941329741796585,0.0,0.17122719006424336,0.11028586032244679,0.060941329741796585,0.17122719006424336
7919,Sybil Attack,0.11980916965839239,0.025117294283962907,0.018794846390007315,0.11980916965839239,0.025117294283962907,0.018794846390007315,0.1449264639423553,0.1386040160483997,0.04391214067397022,0.16372131033236262
2080,Sybil Attack,0.11837195482295776,0.04465872528491539,0.0,0.11837195482295776,0.04465872528491539,0.0,0.16303068010787314,0.11837195482295776,0.04465872528491539,0.16303068010787314
910,Sybil Attack,0.11837195482295776,0.06271927692364204,0.0,0.11837195482295776,0.06271927692364204,0.0,0.1810912317465998,0.11837195482295776,0.06271927692364204,0.1810912317465998
7748,Sybil Attack,0.0831442598081208,0.028149193765085224,0.036557612363529286,0.0831442598081208,0.028149193765085224,0.036557612363529286,0.11129345357320602,0.1197018721716501,0.06470680612861451,0.1478510659367353
16254,Sybil Attack,0.10690112765046196,0.06106768518944959,0.036557612363529286,0.10690112765046196,0.06106768518944959,0.036557612363529286,0.16796881283991155,0.14345874001399125,0.09762529755297888,0.20452642520344083
180,Sybil Attack,0.10585786464526473,0.06108842595094954,0.016519370747668016,0.10585786464526473,0.06108842595094954,0.016519370747668016,0.16694629059621427,0.12237723539293274,0.07760779669861756,0.18346566134388229
418,Sybil Attack,0.07517064879453915,0.0505928536823521,0.0,0.07517064879453915,0.0505928536823521,0.0,0.12576350247689125,0.07517064879453915,0.0505928536823521,0.12576350247689125
381,Sybil Attack,0.11842547407520923,0.06091275756985884,0.0,0.11842547407520923,0.06091275756985884,0.0,0.17933823164506807,0.11842547407520923,0.06091275756985884,0.17933823164506807
1579,Sybil Attack,0.11580028610142831,0.06105671114362776,0.017489762745552632,0.11580028610142831,0.06105671114362776,0.017489762745552632,0.17685699724505607,0.13329004884698095,0.0785464738891804,0.19434675999060871
1694,Sybil Attack,0.10603563139822447,0.030277811988153606,0.0,0.10603563139822447,0.030277811988153606,0.0,0.13631344338637807,0.10603563139822447,0.030277811988153606,0.13631344338637807
1812,Sybil Attack,0.1145486112750468,0.061520216354325474,0.0,0.1145486112750468,0.061520216354325474,0.0,0.17606882762937226,0.1145486112750468,0.061520216354325474,0.17606882762937226
759,Sybil Attack,0.12111329387766082,0.04661381244034524,0.0,0.12111329387766082,0.04661381244034524,0.0,0.16772710631800605,0.12111329387766082,0.04661381244034524,0.16772710631800605
2231,Sybil Attack,0.11580028610142831,0.041399930458870055,0.0,0.11580028610142831,0.041399930458870055,0.0,0.15720021656029837,0.11580028610142831,0.041399930458870055,0.15720021656029837
8041,Sybil Attack,0.11647913424725403,0.06108333893088634,0.0,0.11647913424725403,0.06108333893088634,0.0,0.1775624731781404,0.11647913424725403,0.06108333893088634,0.1775624731781404
1545,Sybil Attack,0.11326203502205907,0.06083610813143474,0.0,0.11326203502205907,0.06083610813143474,0.0,0.1740981431534938,0.11326203502205907,0.06083610813143474,0.1740981431534938
2233,Sybil Attack,0.1134461387488912,0.05344365955076094,0.0,0.1134461387488912,0.05344365955076094,0.0,0.16688979829965214,0.1134461387488912,0.05344365955076094,0.16688979829965214
967,Sybil Attack,0.11843681874396263,0.06106768582687349,0.0,0.11843681874396263,0.06106768582687349,0.0,0.1795045045708361,0.11843681874396263,0.06106768582687349,0.1795045045708361
991,Sybil Attack,0.10706293637050829,0.05439350349702237,0.015421370737713911,0.10706293637050829,0.05439350349702237,0.015421370737713911,0.16145643986753067,0.1224843071082222,0.06981487423473628,0.17687781060524457
474,Sybil Attack,0.11574676684917684,0.06106768468259394,0.0,0.11574676684917684,0.06106768468259394,0.0,0.17681445153177078,0.11574676684917684,0.06106768468259394,0.17681445153177078
1602,Sybil Attack,0.09891995062761522,0.0610676848169719,0.0,0.09891995062761522,0.0610676848169719,0.0,0.1599876354445871,0.09891995062761522,0.0610676848169719,0.1599876354445871
6658,Wormhole Attack,0.11842547407520923,0.021685280014600745,0.036557612363529286,0.11842547407520923,0.021685280014600745,0.036557612363529286,0.14011075408980997,0.1549830864387385,0.05824289237813003,0.17666836645333925
15491,Wormhole Attack,0.09187965806930709,0.021763635094960286,0.036557612363529286,0.09187965806930709,0.021763635094960286,0.036557612363529286,0.11364329316426738,0.12843727043283637,0.05832124745848957,0.15020090552779666
5759,Wormhole Attack,0.11574676684917684,0.017546324867965448,0.036557612363529286,0.11574676684917684,0.017546324867965448,0.036557612363529286,0.1332930917171423,0.15230437921270612,0.05410393723149473,0.16985070408067157
14713,Wormhole Attack,0.11985475501123292,0.022008531339140634,0.036557612363529286,0.11985475501123292,0.022008531339140634,0.036557612363529286,0.14186328635037357,0.15641236737476222,0.05856614370266992,0.17842089871390285
6604,Wormhole Attack,0.10791336431805143,0.023594431893838877,0.036557612363529286,0.10791336431805143,0.023594431893838877,0.036557612363529286,0.1315077962118903,0.1444709766815807,0.06015204425736816,0.16806540857541957
5721,Wormhole Attack,0.10067201385061568,0.021763635094960286,0.036557612363529286,0.10067201385061568,0.021763635094960286,0.036557612363529286,0.12243564894557596,0.13722962621414497,0.05832124745848957,0.15899326130910524
6169,Wormhole Attack,0.11480710553705441,0.02177929106703791,0.019356336629283648,0.11480710553705441,0.02177929106703791,0.019356336629283648,0.13658639660409233,0.13416344216633805,0.04113562769632156,0.15594273323337599
6185,Wormhole Attack,0.11581163077018171,0.023529825497193846,0.02013255676480404,0.11581163077018171,0.023529825497193846,0.02013255676480404,0.13934145626737554,0.13594418753498574,0.04366238226199788,0.1594740130321796
7010,Wormhole Attack,0.09952299175172796,0.008305330554811328,0.03175108795779341,0.09952299175172796,0.008305330554811328,0.03175108795779341,0.1078283223065393,0.13127407970952137,0.04005641851260474,0.1395794102643327
6408,Wormhole Attack,0.08385022698490294,0.02177636114306227,0.036557612363529286,0.08385022698490294,0.02177636114306227,0.036557612363529286,0.10562658812796522,0.12040783934843222,0.05833397350659156,0.1421842004914945
5280,Wormhole Attack,0.10157363133233421,0.02347190585512433,0.036557612363529286,0.10157363133233421,0.02347190585512433,0.036557612363529286,0.12504553718745853,0.1381312436958635,0.06002951821865361,0.1616031495509878
16071,Wormhole Attack,0.10192877406415515,0.025584181031269693,0.036557612363529286,0.10192877406415515,0.025584181031269693,0.036557612363529286,0.12751295509542485,0.13848638642768443,0.06214179339479898,0.16407056745895413
16058,Wormhole Attack,0.11738457203543293,0.02064609985942904,0.0,0.11738457203543293,0.02064609985942904,0.0,0.13803067189486196,0.11738457203543293,0.02064609985942904,0.13803067189486196
6794,Wormhole Attack,0.11837195482295776,0.021763635601835578,0.036557612363529286,0.11837195482295776,0.021763635601835578,0.036557612363529286,0.14013559042479334,0.15492956718648704,0.058321247965364864,0.17669320278832262
7028,Wormhole Attack,0.07094088289725303,0.021763635094960286,0.036557612363529286,0.07094088289725303,0.021763635094960286,0.036557612363529286,0.09270451799221333,0.10749849526078231,0.05832124745848957,0.1292621303557426
15016,Wormhole Attack,0.06069675262563609,0.06114787947132326,0.0,0.06069675262563609,0.06114787947132326,0.0,0.12184463209695935,0.06069675262563609,0.06114787947132326,0.12184463209695935
6799,Wormhole Attack,0.11709715476252791,0.0220765110561371,0.0,0.11709715476252791,0.0220765110561371,0.0,0.139173665818665,0.11709715476252791,0.0220765110561371,0.139173665818665
6231,Wormhole Attack,0.10208189577012411,0.021763635094960286,0.036557612363529286,0.10208189577012411,0.021763635094960286,0.036557612363529286,0.1238455308650844,0.1386395081336534,0.05832124745848957,0.16040314322861368
5332,Wormhole Attack,0.0722750389692747,0.022011110128764468,0.036557612363529286,0.0722750389692747,0.022011110128764468,0.036557612363529286,0.09428614909803917,0.10883265133280398,0.05856872249229375,0.13084376146156845
5964,Wormhole Attack,0.06339331689917431,0.021669950985365907,0.036557612363529286,0.06339331689917431,0.021669950985365907,0.036557612363529286,0.08506326788454022,0.0999509292627036,0.058227563348895194,0.1216208802480695
14603,Wormhole Attack,0.06255117926058806,0.060960804644801136,0.0,0.06255117926058806,0.060960804644801136,0.0,0.1235119839053892,0.06255117926058806,0.060960804644801136,0.1235119839053892
14739,Wormhole Attack,0.11013770156710304,0.022242470373361523,0.036557612363529286,0.11013770156710304,0.022242470373361523,0.036557612363529286,0.13238017194046456,0.14669531393063232,0.05880008273689081,0.16893778430399384
6989,Wormhole Attack,0.06683891220878675,0.021763635736193894,0.036557612363529286,0.06683891220878675,0.021763635736193894,0.036557612363529286,0.08860254794498065,0.10339652457231605,0.05832124809972318,0.12516016030850993
6768,Wormhole Attack,0.1165497937083137,0.021779291008538176,0.036557612363529286,0.1165497937083137,0.021779291008538176,0.036557612363529286,0.13832908471685187,0.15310740607184298,0.05833690337206746,0.17488669708038115
6540,Wormhole Attack,0.11837195482295776,0.022124167206953232,0.036557612363529286,0.11837195482295776,0.022124167206953232,0.036557612363529286,0.140496122029911,0.15492956718648704,0.05868177957048252,0.17705373439344027
7011,Wormhole Attack,0.10337072205962004,0.021728814964728203,0.036557612363529286,0.10337072205962004,0.021728814964728203,0.036557612363529286,0.12509953702434826,0.13992833442314934,0.05828642732825749,0.16165714938787754
5266,Wormhole Attack,0.06581163892960057,0.024503811377970156,0.036557612363529286,0.06581163892960057,0.024503811377970156,0.036557612363529286,0.09031545030757072,0.10236925129312985,0.06106142374149944,0.12687306267110002
14692,Wormhole Attack,0.10473545789016847,0.021779291008538176,0.05710526494464464,0.10473545789016847,0.021779291008538176,0.05710526494464464,0.12651474889870665,0.1618407228348131,0.07888455595318282,0.1836200138433513
6592,Wormhole Attack,0.10474795995662545,0.02176363560181594,0.010968663638291696,0.10474795995662545,0.02176363560181594,0.010968663638291696,0.12651159555844138,0.11571662359491715,0.032732299240107635,0.13748025919673307
14936,Wormhole Attack,0.11837195482295776,0.02193368927980912,0.036557612363529286,0.11837195482295776,0.02193368927980912,0.036557612363529286,0.14030564410276689,0.15492956718648704,0.058491301643338406,0.17686325646629616
6074,Wormhole Attack,0.11837195482295776,0.017747086123408265,0.036557612363529286,0.11837195482295776,0.017747086123408265,0.036557612363529286,0.136119040946366,0.15492956718648704,0.05430469848693755,0.1726766533098953
5198,Wormhole Attack,0.10498386804268489,0.017791485982270087,0.036557612363529286,0.10498386804268489,0.017791485982270087,0.036557612363529286,0.12277535402495499,0.14154148040621417,0.054349098345799374,0.15933296638848427
15906,Wormhole Attack,0.07400899674601503,0.006188464054787801,0.0,0.07400899674601503,0.006188464054787801,0.0,0.08019746080080284,0.07400899674601503,0.006188464054787801,0.08019746080080284
6718,Wormhole Attack,0.10331006365597406,0.023802462619951698,0.036557612363529286,0.10331006365597406,0.023802462619951698,0.036557612363529286,0.12711252627592576,0.13986767601950334,0.060360074983480984,0.16367013863945504
14696,Wormhole Attack,0.10911182393571807,0.030365707151973953,0.036557612363529286,0.10911182393571807,0.030365707151973953,0.036557612363529286,0.139477531087692,0.14566943629924736,0.06692331951550323,0.1760351434512213
6383,Wormhole Attack,0.11837195482295776,0.021779289939816447,0.036557612363529286,0.11837195482295776,0.021779289939816447,0.036557612363529286,0.1401512447627742,0.15492956718648704,0.05833690230334573,0.1767088571263035
16196,Wormhole Attack,0.10613266224326492,0.02166003801863382,0.036557612363529286,0.10613266224326492,0.02166003801863382,0.036557612363529286,0.12779270026189873,0.1426902746067942,0.0582176503821631,0.164350312625428
15737,Wormhole Attack,0.06987364062122842,0.026643534838351666,0.036557612363529286,0.06987364062122842,0.026643534838351666,0.036557612363529286,0.09651717545958008,0.1064312529847577,0.06320114720188096,0.13307478782310936
7345,Wormhole Attack,0.11791016114230352,0.02172182303046784,0.036557612363529286,0.11791016114230352,0.02172182303046784,0.036557612363529286,0.13963198417277137,0.1544677735058328,0.05827943539399713,0.17618959653630065
16192,Wormhole Attack,0.10867141407957603,0.024479047022323737,0.036557612363529286,0.10867141407957603,0.024479047022323737,0.036557612363529286,0.13315046110189976,0.1452290264431053,0.06103665938585302,0.16970807346542904
15858,Wormhole Attack,0.1078587018927484,0.0218129727104494,0.036557612363529286,0.1078587018927484,0.0218129727104494,0.036557612363529286,0.1296716746031978,0.14441631425627768,0.05837058507397869,0.1662292869667271
6318,Wormhole Attack,0.11439669636634581,0.02344771301592233,0.036557612363529286,0.11439669636634581,0.02344771301592233,0.036557612363529286,0.13784440938226813,0.1509543087298751,0.06000532537945162,0.17440202174579741
14666,Wormhole Attack,0.08098286019876168,0.06366258565912987,0.01605234749546655,0.08098286019876168,0.06366258565912987,0.01605234749546655,0.14464544585789155,0.09703520769422823,0.07971493315459642,0.1606977933533581
16119,Wormhole Attack,0.1121562715107734,0.022722833431782663,0.03312231653050859,0.1121562715107734,0.022722833431782663,0.03312231653050859,0.13487910494255606,0.145278588041282,0.05584514996229125,0.16800142147306465
15924,Wormhole Attack,0.08385022698490294,0.026271200377562948,0.036557612363529286,0.08385022698490294,0.026271200377562948,0.036557612363529286,0.11012142736246588,0.12040783934843222,0.06282881274109223,0.14667903972599516
14761,Wormhole Attack,0.11837195482295776,0.02184327541042479,0.036557612363529286,0.11837195482295776,0.02184327541042479,0.036557612363529286,0.14021523023338256,0.15492956718648704,0.05840088777395408,0.17677284259691184
14768,Wormhole Attack,0.10899361903686593,0.0023666508427941345,0.08195590948012145,0.10899361903686593,0.0023666508427941345,0.08195590948012145,0.11136026987966006,0.19094952851698738,0.08432256032291559,0.19331617935978151
7338,Wormhole Attack,0.12312976678976226,0.02173259792705934,0.036557612363529286,0.12312976678976226,0.02173259792705934,0.036557612363529286,0.1448623647168216,0.15968737915329154,0.058290210290588625,0.18141997708035087
14949,Wormhole Attack,0.09891995062761522,0.022049623790679436,0.034706658778328285,0.09891995062761522,0.022049623790679436,0.034706658778328285,0.12096957441829465,0.1336266094059435,0.05675628256900772,0.15567623319662294
14790,Wormhole Attack,0.10794984960304753,0.021779291008538176,0.036557612363529286,0.10794984960304753,0.021779291008538176,0.036557612363529286,0.1297291406115857,0.14450746196657682,0.05833690337206746,0.16628675297511497
6126,Wormhole Attack,0.07806677880410465,0.02327607167115226,0.036557612363529286,0.07806677880410465,0.02327607167115226,0.036557612363529286,0.1013428504752569,0.11462439116763393,0.05983368403468155,0.13790046283878618
6911,Wormhole Attack,0.1023191714494771,0.021763635094960286,0.036557612363529286,0.1023191714494771,0.021763635094960286,0.036557612363529286,0.12408280654443737,0.1388767838130064,0.05832124745848957,0.16064041890796665
14641,Wormhole Attack,0.06630502145004935,0.061083340596171834,0.0,0.06630502145004935,0.061083340596171834,0.0,0.12738836204622117,0.06630502145004935,0.061083340596171834,0.12738836204622117
15199,Wormhole Attack,0.09808419168607205,0.02580015237763768,0.0,0.09808419168607205,0.02580015237763768,0.0,0.12388434406370973,0.09808419168607205,0.02580015237763768,0.12388434406370973
5712,Wormhole Attack,0.08779420236640989,0.021744745218598004,0.0,0.08779420236640989,0.021744745218598004,0.0,0.1095389475850079,0.08779420236640989,0.021744745218598004,0.1095389475850079
15161,Wormhole Attack,0.07867157927326404,0.025110194398177105,0.016063888487856913,0.07867157927326404,0.025110194398177105,0.016063888487856913,0.10378177367144115,0.09473546776112096,0.04117408288603402,0.11984566215929807
7291,Wormhole Attack,0.10553281531044226,0.01760973098587682,0.036557612363529286,0.10553281531044226,0.01760973098587682,0.036557612363529286,0.12314254629631907,0.14209042767397154,0.05416734334940611,0.15970015865984835
15821,Wormhole Attack,0.11837195482295776,0.008951207077360326,0.009160150904795864,0.11837195482295776,0.008951207077360326,0.009160150904795864,0.1273231619003181,0.12753210572775361,0.01811135798215619,0.13648331280511394
15426,Wormhole Attack,0.11837195482295776,0.022781520600630826,0.0,0.11837195482295776,0.022781520600630826,0.0,0.14115347542358858,0.11837195482295776,0.022781520600630826,0.14115347542358858
7309,Wormhole Attack,0.07356607087103395,0.021763636239220202,0.036557612363529286,0.07356607087103395,0.021763636239220202,0.036557612363529286,0.09532970711025415,0.11012368323456323,0.05832124860274949,0.13188731947378343
14927,Wormhole Attack,0.11574676684917684,0.02189344456039806,0.036557612363529286,0.11574676684917684,0.02189344456039806,0.036557612363529286,0.1376402114095749,0.15230437921270612,0.058451056923927346,0.17419782377310417
16090,Wormhole Attack,0.11581163077018171,0.01872064613441882,0.0,0.11581163077018171,0.01872064613441882,0.0,0.13453227690460054,0.11581163077018171,0.01872064613441882,0.13453227690460054
5963,Wormhole Attack,0.11676050549680513,0.023335008755144698,0.036557612363529286,0.11676050549680513,0.023335008755144698,0.036557612363529286,0.14009551425194983,0.15331811786033442,0.05989262111867398,0.1766531266154791
7307,Wormhole Attack,0.1066414755805052,0.02364798021731203,0.036557612363529286,0.1066414755805052,0.02364798021731203,0.036557612363529286,0.13028945579781723,0.1431990879440345,0.060205592580841315,0.1668470681613465
7324,Wormhole Attack,0.09934261090735871,0.0005712472916694699,0.036557612363529286,0.09934261090735871,0.0005712472916694699,0.036557612363529286,0.09991385819902818,0.135900223270888,0.037128859655198757,0.13647147056255746
7099,Wormhole Attack,0.1145940244536113,0.00846151554719361,0.0,0.1145940244536113,0.00846151554719361,0.0,0.12305554000080492,0.1145940244536113,0.00846151554719361,0.12305554000080492
16164,Wormhole Attack,0.10696777952325218,0.023951251936253755,0.036557612363529286,0.10696777952325218,0.023951251936253755,0.036557612363529286,0.13091903145950592,0.14352539188678146,0.06050886429978304,0.1674766438230352
5417,Wormhole Attack,0.12205449722064049,0.02176363623923984,0.036557612363529286,0.12205449722064049,0.02176363623923984,0.036557612363529286,0.14381813345988032,0.15861210958416977,0.058321248602769125,0.1803757458234096
6970,Wormhole Attack,0.10819920085109813,0.00851645110738169,0.036557612363529286,0.10819920085109813,0.00851645110738169,0.036557612363529286,0.11671565195847983,0.1447568132146274,0.045074063470910974,0.1532732643220091
5544,Wormhole Attack,0.11234023957777632,0.01819644470069768,0.036557612363529286,0.11234023957777632,0.01819644470069768,0.036557612363529286,0.130536684278474,0.14889785194130561,0.054754057064226966,0.1670942966420033
5864,Wormhole Attack,0.07298224052857216,0.017623774263763485,0.036557612363529286,0.07298224052857216,0.017623774263763485,0.036557612363529286,0.09060601479233565,0.10953985289210144,0.05418138662729277,0.12716362715586493
7332,Wormhole Attack,0.063698248884882,0.021829819918479175,0.036557612363529286,0.063698248884882,0.021829819918479175,0.036557612363529286,0.08552806880336117,0.1002558612484113,0.05838743228200846,0.12208568116689045
7074,Wormhole Attack,0.07356607087103395,0.021668759101456738,0.036557612363529286,0.07356607087103395,0.021668759101456738,0.036557612363529286,0.09523482997249069,0.11012368323456323,0.05822637146498602,0.13179244233601997
14993,Wormhole Attack,0.03248479251643559,0.024322177530163566,0.036557612363529286,0.03248479251643559,0.024322177530163566,0.036557612363529286,0.05680697004659915,0.06904240487996488,0.06087978989369285,0.09336458241012843
15817,Wormhole Attack,0.10968821797886599,0.025143795524917464,0.036557612363529286,0.10968821797886599,0.025143795524917464,0.036557612363529286,0.13483201350378346,0.14624583034239527,0.061701407888446747,0.17138962586731274
15562,Wormhole Attack,0.11842547407520923,0.059944748039787395,0.0,0.11842547407520923,0.059944748039787395,0.0,0.17837022211499662,0.11842547407520923,0.059944748039787395,0.17837022211499662
16132,Wormhole Attack,0.11837195482295776,0.011742454067370352,0.036557612363529286,0.11837195482295776,0.011742454067370352,0.036557612363529286,0.1301144088903281,0.15492956718648704,0.04830006643089964,0.16667202125385738
15923,Wormhole Attack,0.07094088289725303,0.02501303968154829,0.0,0.07094088289725303,0.02501303968154829,0.0,0.09595392257880132,0.07094088289725303,0.02501303968154829,0.09595392257880132
15633,Wormhole Attack,0.06968304731180995,0.029949400481011627,0.036557612363529286,0.06968304731180995,0.029949400481011627,0.036557612363529286,0.09963244779282157,0.10624065967533924,0.06650701284454091,0.13619006015635085
16026,Wormhole Attack,0.11842547407520923,0.025414598963169912,0.036557612363529286,0.11842547407520923,0.025414598963169912,0.036557612363529286,0.14384007303837915,0.1549830864387385,0.061972211326699195,0.18039768540190843
6617,Wormhole Attack,0.07356607087103395,0.017747086123408265,0.036557612363529286,0.07356607087103395,0.017747086123408265,0.036557612363529286,0.09131315699444222,0.11012368323456323,0.05430469848693755,0.1278707693579715
5416,Wormhole Attack,0.11391111385350769,0.021763635094960286,0.036557612363529286,0.11391111385350769,0.021763635094960286,0.036557612363529286,0.13567474894846798,0.15046872621703697,0.05832124745848957,0.17223236131199726
5786,Wormhole Attack,0.12398137368999412,0.02176363573236456,0.036557612363529286,0.12398137368999412,0.02176363573236456,0.036557612363529286,0.14574500942235868,0.1605389860535234,0.05832124809589385,0.18230262178588796
15217,Wormhole Attack,0.0676414368652348,0.026345477022877803,0.036557612363529286,0.0676414368652348,0.026345477022877803,0.036557612363529286,0.0939869138881126,0.10419904922876408,0.0629030893864071,0.1305445262516419
5981,Wormhole Attack,0.07356607087103395,0.021771195920181896,0.026777395689816373,0.07356607087103395,0.021771195920181896,0.026777395689816373,0.09533726679121585,0.10034346656085033,0.04854859160999827,0.12211466248103223
6054,Wormhole Attack,0.10911182393571807,0.008030413409971968,0.03541341627887774,0.10911182393571807,0.008030413409971968,0.03541341627887774,0.11714223734569004,0.1445252402145958,0.04344382968884971,0.1525556536245678
6045,Wormhole Attack,0.11837195482295776,0.02176363573621353,0.036557612363529286,0.11837195482295776,0.02176363573621353,0.036557612363529286,0.1401355905591713,0.15492956718648704,0.05832124809974282,0.17669320292270058
14920,Wormhole Attack,0.1203831748413163,0.023397361087149002,0.04324057949441765,0.1203831748413163,0.023397361087149002,0.04324057949441765,0.1437805359284653,0.16362375433573395,0.06663794058156665,0.18702111542288294
5967,Wormhole Attack,0.11922090534804416,0.02158313898486733,0.036557612363529286,0.11922090534804416,0.02158313898486733,0.036557612363529286,0.1408040443329115,0.15577851771157344,0.058140751348396615,0.17736165669644077
6655,Wormhole Attack,0.09980486877063595,0.02176363573236456,0.036557612363529286,0.09980486877063595,0.02176363573236456,0.036557612363529286,0.12156850450300051,0.13636248113416524,0.05832124809589385,0.1581261168665298
7333,Wormhole Attack,0.11248198178263846,0.022047351290785732,0.036557612363529286,0.11248198178263846,0.022047351290785732,0.036557612363529286,0.13452933307342418,0.14903959414616774,0.058604963654315015,0.17108694543695346
5550,Wormhole Attack,0.12357695420643404,0.021593526028798556,0.0,0.12357695420643404,0.021593526028798556,0.0,0.1451704802352326,0.12357695420643404,0.021593526028798556,0.1451704802352326
15096,Wormhole Attack,0.07094088289725303,0.011742454067370352,0.036557612363529286,0.07094088289725303,0.011742454067370352,0.036557612363529286,0.08268333696462338,0.10749849526078231,0.04830006643089964,0.11924094932815266
6346,Wormhole Attack,0.11869948377234127,0.02487132580136199,0.036557612363529286,0.11869948377234127,0.02487132580136199,0.036557612363529286,0.14357080957370327,0.15525709613587055,0.06142893816489128,0.18012842193723255
6216,Wormhole Attack,0.1187891846831069,0.021763635229338246,0.036557612363529286,0.1187891846831069,0.021763635229338246,0.036557612363529286,0.14055281991244514,0.15534679704663618,0.05832124759286753,0.17711043227597442
6267,Wormhole Attack,0.10290707561759033,0.023256200543125764,0.036557612363529286,0.10290707561759033,0.023256200543125764,0.036557612363529286,0.1261632761607161,0.1394646879811196,0.05981381290665505,0.16272088852424538
6210,Wormhole Attack,0.12153736787651598,0.017731078065637906,0.036557612363529286,0.12153736787651598,0.017731078065637906,0.036557612363529286,0.13926844594215387,0.15809498024004526,0.05428869042916719,0.17582605830568315
6782,Wormhole Attack,0.08975652859736691,0.01865139353224908,0.036557612363529286,0.08975652859736691,0.01865139353224908,0.036557612363529286,0.10840792212961599,0.1263141409608962,0.05520900589577837,0.14496553449314528
15224,Wormhole Attack,0.09632736266890718,0.02624765204692287,0.036557612363529286,0.09632736266890718,0.02624765204692287,0.036557612363529286,0.12257501471583004,0.13288497503243646,0.06280526441045216,0.15913262707935932
15951,Wormhole Attack,0.09176706583973844,0.023279037346966402,0.036557612363529286,0.09176706583973844,0.023279037346966402,0.036557612363529286,0.11504610318670484,0.12832467820326773,0.05983664971049569,0.15160371555023414
6740,Wormhole Attack,0.10692028057660459,0.01716893984902323,0.036557612363529286,0.10692028057660459,0.01716893984902323,0.036557612363529286,0.12408922042562782,0.14347789294013388,0.053726552212552514,0.16064683278915712
5972,Wormhole Attack,0.08318491340524455,0.025216320841622293,0.036557612363529286,0.08318491340524455,0.025216320841622293,0.036557612363529286,0.10840123424686685,0.11974252576877384,0.06177393320515158,0.14495884661039612
