test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
986,Sybil Attack,0.11464749291214026,0.06251890048271982,0.0,0.11464749291214026,0.06251890048271982,0.0,0.17716639339486007,0.11464749291214026,0.06251890048271982,0.17716639339486007
1750,Sybil Attack,0.11073080983606241,0.03176001108686926,0.0,0.11073080983606241,0.03176001108686926,0.0,0.14249082092293167,0.11073080983606241,0.03176001108686926,0.14249082092293167
243,Sybil Attack,0.0869948833814054,0.04749215030363957,0.0,0.0869948833814054,0.04749215030363957,0.0,0.13448703368504497,0.0869948833814054,0.04749215030363957,0.13448703368504497
760,Sybil Attack,0.08936264106179716,0.04381437794492847,0.005165530398239088,0.08936264106179716,0.04381437794492847,0.005165530398239088,0.13317701900672563,0.09452817146003624,0.04897990834316756,0.1383425494049647
2479,Sybil Attack,0.09229608173260047,0.0468901223823052,0.0,0.09229608173260047,0.0468901223823052,0.0,0.13918620411490568,0.09229608173260047,0.0468901223823052,0.13918620411490568
8001,Sybil Attack,0.06868695349675336,0.06242313885108067,0.0,0.06868695349675336,0.06242313885108067,0.0,0.13111009234783402,0.06868695349675336,0.06242313885108067,0.13111009234783402
7832,Sybil Attack,0.08083256962646901,0.04381436649416611,0.0009783286531770546,0.08083256962646901,0.04381436649416611,0.0009783286531770546,0.12464693612063513,0.08181089827964606,0.044792695147343166,0.1256252647738122
7627,Sybil Attack,0.09229608173260047,0.04738647108135125,0.036557612363529286,0.09229608173260047,0.04738647108135125,0.036557612363529286,0.13968255281395173,0.12885369409612976,0.08394408344488054,0.176240165177481
2349,Sybil Attack,0.08910252214948641,0.04745175159366515,0.0010691100738573073,0.08910252214948641,0.04745175159366515,0.0010691100738573073,0.13655427374315157,0.09017163222334372,0.04852086166752246,0.1376233838170089
7896,Sybil Attack,0.09660642273217,0.04388456392485476,0.0,0.09660642273217,0.04388456392485476,0.0,0.14049098665702475,0.09660642273217,0.04388456392485476,0.14049098665702475
1932,Sybil Attack,0.09207683689819823,0.027628004083026753,0.0174680893307302,0.09207683689819823,0.027628004083026753,0.0174680893307302,0.11970484098122498,0.10954492622892843,0.04509609341375695,0.13717293031195518
1899,Sybil Attack,0.08910252214948641,0.030440059955214836,0.0,0.08910252214948641,0.030440059955214836,0.0,0.11954258210470126,0.08910252214948641,0.030440059955214836,0.11954258210470126
814,Sybil Attack,0.09730793130445778,0.04772103040754764,0.0,0.09730793130445778,0.04772103040754764,0.0,0.1450289617120054,0.09730793130445778,0.04772103040754764,0.1450289617120054
167,Sybil Attack,0.11963745824713756,0.06230039831772714,0.0,0.11963745824713756,0.06230039831772714,0.0,0.18193785656486472,0.11963745824713756,0.06230039831772714,0.18193785656486472
2475,Sybil Attack,0.11043702388140662,0.06410024122557668,0.0,0.11043702388140662,0.06410024122557668,0.0,0.1745372651069833,0.11043702388140662,0.06410024122557668,0.1745372651069833
692,Sybil Attack,0.04480588395192381,0.046022009525808254,0.015291940583355803,0.04480588395192381,0.046022009525808254,0.015291940583355803,0.09082789347773207,0.06009782453527961,0.06131395010916406,0.10611983406108787
710,Sybil Attack,0.12955739613981565,0.062255319237685174,0.0,0.12955739613981565,0.062255319237685174,0.0,0.19181271537750083,0.12955739613981565,0.062255319237685174,0.19181271537750083
1651,Sybil Attack,0.0869948833814054,0.043814384481247984,0.0,0.0869948833814054,0.043814384481247984,0.0,0.1308092678626534,0.0869948833814054,0.043814384481247984,0.1308092678626534
1426,Sybil Attack,0.08745268548324543,0.05390866086760018,0.016998503960914072,0.08745268548324543,0.05390866086760018,0.016998503960914072,0.14136134635084563,0.1044511894441595,0.07090716482851425,0.1583598503117597
2285,Sybil Attack,0.1045933177714943,0.025009038182075678,0.0,0.1045933177714943,0.025009038182075678,0.0,0.12960235595356998,0.1045933177714943,0.025009038182075678,0.12960235595356998
353,Sybil Attack,0.0869948833814054,0.04381428345062909,0.0,0.0869948833814054,0.04381428345062909,0.0,0.1308091668320345,0.0869948833814054,0.04381428345062909,0.1308091668320345
2634,Sybil Attack,0.09660642273217,0.037922797832604924,0.0,0.09660642273217,0.037922797832604924,0.0,0.13452922056477493,0.09660642273217,0.037922797832604924,0.13452922056477493
7685,Sybil Attack,0.1158777332733632,0.05074892699003727,0.036557612363529286,0.1158777332733632,0.05074892699003727,0.036557612363529286,0.16662666026340048,0.15243534563689248,0.08730653935356655,0.20318427262692976
16335,Sybil Attack,0.04691352272000482,0.05082081610098086,0.0,0.04691352272000482,0.05082081610098086,0.0,0.09773433882098567,0.04691352272000482,0.05082081610098086,0.09773433882098567
1446,Sybil Attack,0.1170267895062628,0.04643054320006467,0.0,0.1170267895062628,0.04643054320006467,0.0,0.16345733270632748,0.1170267895062628,0.04643054320006467,0.16345733270632748
119,Sybil Attack,0.06098490360669376,0.04381438230031212,0.006280061760596051,0.06098490360669376,0.04381438230031212,0.006280061760596051,0.10479928590700588,0.0672649653672898,0.05009444406090817,0.11107934766760193
2776,Sybil Attack,0.12290628047082912,0.04381438230031212,0.0,0.12290628047082912,0.04381438230031212,0.0,0.16672066277114123,0.12290628047082912,0.04381438230031212,0.16672066277114123
16276,Sybil Attack,0.07479301301181238,0.004319570675599431,0.021594907511936583,0.07479301301181238,0.004319570675599431,0.021594907511936583,0.07911258368741181,0.09638792052374896,0.025914478187536012,0.1007074911993484
1721,Sybil Attack,0.11826651118713363,0.04748738209737248,0.0,0.11826651118713363,0.04748738209737248,0.0,0.16575389328450613,0.11826651118713363,0.04748738209737248,0.16575389328450613
2115,Sybil Attack,0.06821899534270925,0.02318006615722976,0.0,0.06821899534270925,0.02318006615722976,0.0,0.09139906149993901,0.06821899534270925,0.02318006615722976,0.09139906149993901
14130,Sybil Attack,0.1019352797998168,0.04381429894048541,0.0,0.1019352797998168,0.04381429894048541,0.0,0.1457495787403022,0.1019352797998168,0.04381429894048541,0.1457495787403022
1191,Sybil Attack,0.04691352272000482,0.045947508104719634,0.015895590621201945,0.04691352272000482,0.045947508104719634,0.015895590621201945,0.09286103082472445,0.06280911334120676,0.06184309872592158,0.1087566214459264
885,Sybil Attack,0.09456092236630802,0.04653860606022278,0.0,0.09456092236630802,0.04653860606022278,0.0,0.14109952842653078,0.09456092236630802,0.04653860606022278,0.14109952842653078
2372,Sybil Attack,0.0869948833814054,0.04381437566910672,0.0,0.0869948833814054,0.04381437566910672,0.0,0.1308092590505121,0.0869948833814054,0.04381437566910672,0.1308092590505121
16314,Sybil Attack,0.11624912337204336,0.0453827469878341,0.0,0.11624912337204336,0.0453827469878341,0.0,0.16163187035987747,0.11624912337204336,0.0453827469878341,0.16163187035987747
1560,Sybil Attack,0.04480588395192381,0.045992226783406864,0.0,0.04480588395192381,0.045992226783406864,0.0,0.09079811073533067,0.04480588395192381,0.045992226783406864,0.09079811073533067
1731,Sybil Attack,0.07271003416505874,0.05374662808527116,0.0,0.07271003416505874,0.05374662808527116,0.0,0.1264566622503299,0.07271003416505874,0.05374662808527116,0.1264566622503299
1844,Sybil Attack,0.11909972411850846,0.04381429894048541,0.0,0.11909972411850846,0.04381429894048541,0.0,0.16291402305899388,0.11909972411850846,0.04381429894048541,0.16291402305899388
15571,Wormhole Attack,0.09236348407232281,0.04381429894048541,0.0,0.09236348407232281,0.04381429894048541,0.0,0.13617778301280822,0.09236348407232281,0.04381429894048541,0.13617778301280822
15166,Wormhole Attack,0.091626015968191,0.003928547988970687,0.036557612363529286,0.091626015968191,0.003928547988970687,0.036557612363529286,0.09555456395716169,0.12818362833172028,0.040486160352499974,0.13211217632069097
14608,Wormhole Attack,0.08834320924103342,0.0621725351305148,0.0058568457988616715,0.08834320924103342,0.0621725351305148,0.0058568457988616715,0.15051574437154822,0.09420005503989509,0.06802938092937648,0.1563725901704099
15769,Wormhole Attack,0.04480588395192381,0.012135057433563948,0.036557612363529286,0.04480588395192381,0.012135057433563948,0.036557612363529286,0.056940941385487755,0.08136349631545309,0.04869266979709323,0.09349855374901704
14825,Wormhole Attack,0.1380440032094042,0.006516478364275371,0.036557612363529286,0.1380440032094042,0.006516478364275371,0.036557612363529286,0.14456048157367957,0.17460161557293347,0.04307409072780466,0.18111809393720885
15048,Wormhole Attack,0.08564624418470124,0.004038098146502002,0.036557612363529286,0.08564624418470124,0.004038098146502002,0.036557612363529286,0.08968434233120323,0.12220385654823052,0.04059571051003129,0.1262419546947325
14953,Wormhole Attack,0.11669186658654593,0.008307596769317235,0.036557612363529286,0.11669186658654593,0.008307596769317235,0.036557612363529286,0.12499946335586316,0.1532494789500752,0.04486520913284652,0.16155707571939246
7160,Wormhole Attack,0.11046491250739036,0.0041993580531199635,0.036557612363529286,0.11046491250739036,0.0041993580531199635,0.036557612363529286,0.11466427056051033,0.14702252487091966,0.040756970416649246,0.15122188292403962
15810,Wormhole Attack,0.1314218925145637,0.005018341355509789,0.036557612363529286,0.1314218925145637,0.005018341355509789,0.036557612363529286,0.1364402338700735,0.167979504878093,0.04157595371903908,0.1729978462336028
5215,Wormhole Attack,0.06796359524150913,0.008320536768861485,0.036557612363529286,0.06796359524150913,0.008320536768861485,0.036557612363529286,0.07628413201037063,0.10452120760503841,0.04487814913239077,0.1128417443738999
15839,Wormhole Attack,0.0790210472672284,1.5681994166202795e-07,0.036557612363529286,0.0790210472672284,1.5681994166202795e-07,0.036557612363529286,0.07902120408717006,0.1155786596307577,0.03655776918347095,0.11557881645069934
15696,Wormhole Attack,0.06469967165825449,0.0022388395542052254,0.06464574540247088,0.06469967165825449,0.0022388395542052254,0.06464574540247088,0.06693851121245972,0.1293454170607254,0.06688458495667611,0.13158425661493062
7467,Wormhole Attack,0.052470988644120656,1.5246455801344323e-07,0.036557612363529286,0.052470988644120656,1.5246455801344323e-07,0.036557612363529286,0.05247114110867867,0.08902860100764995,0.0365577648280873,0.08902875347220796
5619,Wormhole Attack,0.07095290088749748,0.01827576878400491,0.036557612363529286,0.07095290088749748,0.01827576878400491,0.036557612363529286,0.08922866967150239,0.10751051325102676,0.054833381147534194,0.12578628203503167
14758,Wormhole Attack,0.11687807039756405,0.006595353421176462,0.036557612363529286,0.11687807039756405,0.006595353421176462,0.036557612363529286,0.12347342381874052,0.15343568276109334,0.043152965784705746,0.1600310361822698
7059,Wormhole Attack,0.13348527793091775,0.004012615379402297,0.0,0.13348527793091775,0.004012615379402297,0.0,0.13749789331032003,0.13348527793091775,0.004012615379402297,0.13749789331032003
15692,Wormhole Attack,0.07979221023814284,1.5900087752660903e-07,0.036557612363529286,0.07979221023814284,1.5900087752660903e-07,0.036557612363529286,0.07979236923902036,0.11634982260167212,0.03655777136440681,0.11634998160254964
15636,Wormhole Attack,0.090693123256747,0.01763809337313863,0.0,0.090693123256747,0.01763809337313863,0.0,0.10833121662988562,0.090693123256747,0.01763809337313863,0.10833121662988562
6172,Wormhole Attack,0.10213532070894976,7.346011495932767e-08,0.036557612363529286,0.10213532070894976,7.346011495932767e-08,0.036557612363529286,0.10213539416906472,0.13869293307247904,0.03655768582364424,0.138693006532594
5387,Wormhole Attack,0.11959889696373618,0.009016175278968934,0.036557612363529286,0.11959889696373618,0.009016175278968934,0.036557612363529286,0.12861507224270513,0.15615650932726546,0.04557378764249822,0.1651726846062344
16122,Wormhole Attack,0.0869948833814054,0.026500901634345098,0.036557612363529286,0.0869948833814054,0.026500901634345098,0.036557612363529286,0.1134957850157505,0.12355249574493468,0.06305851399787438,0.15005339737927978
15671,Wormhole Attack,0.11762249823427953,0.003982843102520168,0.01762375374032205,0.11762249823427953,0.003982843102520168,0.01762375374032205,0.1216053413367997,0.13524625197460158,0.02160659684284222,0.13922909507712175
15230,Wormhole Attack,0.09613145889051097,0.004653669221725929,0.036029506770405784,0.09613145889051097,0.004653669221725929,0.036029506770405784,0.1007851281122369,0.13216096566091676,0.04068317599213171,0.13681463488264267
15090,Wormhole Attack,0.0529663483370528,0.004181437879321469,0.036557612363529286,0.0529663483370528,0.004181437879321469,0.036557612363529286,0.057147786216374265,0.08952396070058208,0.04073905024285075,0.09370539857990355
5338,Wormhole Attack,0.04218899942948159,0.0018227571377308184,0.036557612363529286,0.04218899942948159,0.0018227571377308184,0.036557612363529286,0.04401175656721241,0.07874661179301087,0.03838036950126011,0.0805693689307417
15927,Wormhole Attack,0.08730502612325806,0.005984975122061203,0.036557612363529286,0.08730502612325806,0.005984975122061203,0.036557612363529286,0.09329000124531926,0.12386263848678736,0.04254258748559049,0.12984761360884856
15573,Wormhole Attack,0.11528206638236835,0.046017538717223395,0.0,0.11528206638236835,0.046017538717223395,0.0,0.16129960509959174,0.11528206638236835,0.046017538717223395,0.16129960509959174
16100,Wormhole Attack,0.11046653338365298,0.0033510688941450497,0.0,0.11046653338365298,0.0033510688941450497,0.0,0.11381760227779802,0.11046653338365298,0.0033510688941450497,0.11381760227779802
15937,Wormhole Attack,0.06701627275761718,0.023462928064376047,0.036557612363529286,0.06701627275761718,0.023462928064376047,0.036557612363529286,0.09047920082199323,0.10357388512114646,0.06002054042790533,0.1270368131855225
6148,Wormhole Attack,0.08588668363531486,0.007812209222078488,0.036557612363529286,0.08588668363531486,0.007812209222078488,0.036557612363529286,0.09369889285739336,0.12244429599884415,0.044369821585607774,0.13025650522092264
14956,Wormhole Attack,0.04691352272000482,0.002945899941657844,0.036557612363529286,0.04691352272000482,0.002945899941657844,0.036557612363529286,0.04985942266166266,0.0834711350835341,0.03950351230518713,0.08641703502519195
14942,Wormhole Attack,0.11718310103344609,0.008485797913007222,0.0264759867792369,0.11718310103344609,0.008485797913007222,0.0264759867792369,0.1256688989464533,0.143659087812683,0.03496178469224412,0.1521448857256902
16151,Wormhole Attack,0.04691352272000482,0.005780159838546501,0.025693365189983206,0.04691352272000482,0.005780159838546501,0.025693365189983206,0.05269368255855132,0.07260688790998802,0.03147352502852971,0.07838704774853453
7002,Wormhole Attack,0.13340226240784936,0.004278925496088738,0.036557612363529286,0.13340226240784936,0.004278925496088738,0.036557612363529286,0.1376811879039381,0.16995987477137864,0.04083653785961802,0.17423880026746738
15517,Wormhole Attack,0.12084309632702392,0.0468901223823052,0.0,0.12084309632702392,0.0468901223823052,0.0,0.1677332187093291,0.12084309632702392,0.0468901223823052,0.1677332187093291
5476,Wormhole Attack,0.045121356146855564,0.003923615734151556,0.036557612363529286,0.045121356146855564,0.003923615734151556,0.036557612363529286,0.04904497188100712,0.08167896851038485,0.040481228097680844,0.0856025842445364
5646,Wormhole Attack,0.09236348407232281,0.0078122092191745,0.036557612363529286,0.09236348407232281,0.0078122092191745,0.036557612363529286,0.10017569329149731,0.1289210964358521,0.044369821582703785,0.1367333056550266
14732,Wormhole Attack,0.07436414087394808,0.009016175278968934,0.035996416230209445,0.07436414087394808,0.009016175278968934,0.035996416230209445,0.08338031615291701,0.11036055710415751,0.04501259150917838,0.11937673238312646
5874,Wormhole Attack,0.04132681148860984,0.0018265899926310561,0.036557612363529286,0.04132681148860984,0.0018265899926310561,0.036557612363529286,0.043153401481240895,0.07788442385213912,0.038384202356160343,0.07971101384477018
16175,Wormhole Attack,0.08469027191315734,0.005161502974379421,0.036557612363529286,0.08469027191315734,0.005161502974379421,0.036557612363529286,0.08985177488753676,0.12124788427668662,0.04171911533790871,0.12640938725106604
15633,Wormhole Attack,0.11519761229162187,0.019461990586150453,0.036557612363529286,0.11519761229162187,0.019461990586150453,0.036557612363529286,0.13465960287777232,0.15175522465515115,0.05601960294967974,0.1712172152413016
5715,Wormhole Attack,0.08212964810437792,0.002874554463788589,0.036557612363529286,0.08212964810437792,0.002874554463788589,0.036557612363529286,0.08500420256816651,0.1186872604679072,0.03943216682731788,0.1215618149316958
7381,Wormhole Attack,0.08061498614290426,0.017659407551582424,0.036557612363529286,0.08061498614290426,0.017659407551582424,0.036557612363529286,0.09827439369448668,0.11717259850643355,0.054217019915111714,0.13483200605801596
5208,Wormhole Attack,0.08019056661088908,1.5900087752660903e-07,0.049629812655052244,0.08019056661088908,1.5900087752660903e-07,0.049629812655052244,0.0801907256117666,0.1298203792659413,0.04962997165592977,0.12982053826681883
15594,Wormhole Attack,0.11279571339366776,0.054264330175391326,0.0,0.11279571339366776,0.054264330175391326,0.0,0.16706004356905907,0.11279571339366776,0.054264330175391326,0.16706004356905907
15897,Wormhole Attack,0.0859819362759579,0.0508620760040524,0.01602996754453826,0.0859819362759579,0.0508620760040524,0.01602996754453826,0.1368440122800103,0.10201190382049616,0.06689204354859066,0.15287397982454856
7079,Wormhole Attack,0.08686277251675859,0.0,0.036557612363529286,0.08686277251675859,0.0,0.036557612363529286,0.08686277251675859,0.12342038488028786,0.036557612363529286,0.12342038488028786
6312,Wormhole Attack,0.0946870411116192,0.009096298405341952,0.036557612363529286,0.0946870411116192,0.009096298405341952,0.036557612363529286,0.10378333951696116,0.1312446534751485,0.045653910768871236,0.14034095188049045
16024,Wormhole Attack,0.0869948833814054,0.005376146307324388,0.036557612363529286,0.0869948833814054,0.005376146307324388,0.036557612363529286,0.09237102968872979,0.12355249574493468,0.04193375867085367,0.12892864205225907
15252,Wormhole Attack,0.12970253624625552,0.006405175242358805,0.03816127090693035,0.12970253624625552,0.006405175242358805,0.03816127090693035,0.13610771148861434,0.16786380715318588,0.04456644614928915,0.17426898239554467
15061,Wormhole Attack,0.07173758416536571,0.002103787769196857,0.036557612363529286,0.07173758416536571,0.002103787769196857,0.036557612363529286,0.07384137193456257,0.108295196528895,0.03866140013272614,0.11039898429809186
6280,Wormhole Attack,0.09579875848933975,0.0022180949951270982,0.036557612363529286,0.09579875848933975,0.0022180949951270982,0.036557612363529286,0.09801685348446684,0.13235637085286903,0.03877570735865638,0.13457446584799612
15544,Wormhole Attack,0.11715882009548992,0.046450596318138776,0.0,0.11715882009548992,0.046450596318138776,0.0,0.1636094164136287,0.11715882009548992,0.046450596318138776,0.1636094164136287
15045,Wormhole Attack,0.13283964959350497,0.008090406935192883,0.036557612363529286,0.13283964959350497,0.008090406935192883,0.036557612363529286,0.14093005652869786,0.16939726195703425,0.04464801929872217,0.17748766889222714
7431,Wormhole Attack,0.10885639937005955,0.011524504298040961,0.036557612363529286,0.10885639937005955,0.011524504298040961,0.036557612363529286,0.1203809036681005,0.14541401173358884,0.04808211666157025,0.15693851603162978
6230,Wormhole Attack,0.08566489653951728,0.0,0.036557612363529286,0.08566489653951728,0.0,0.036557612363529286,0.08566489653951728,0.12222250890304656,0.036557612363529286,0.12222250890304656
7340,Wormhole Attack,0.04218899942948159,0.003931943587313608,0.036557612363529286,0.04218899942948159,0.003931943587313608,0.036557612363529286,0.046120943016795195,0.07874661179301087,0.040489555950842894,0.08267855538032448
7003,Wormhole Attack,0.08910252214948641,0.003335006916740924,0.036557612363529286,0.08910252214948641,0.003335006916740924,0.036557612363529286,0.09243752906622733,0.1256601345130157,0.03989261928027021,0.12899514142975663
15651,Wormhole Attack,0.04691352272000482,0.006609430138728249,0.036557612363529286,0.04691352272000482,0.006609430138728249,0.036557612363529286,0.05352295285873307,0.0834711350835341,0.04316704250225754,0.09008056522226235
6948,Wormhole Attack,0.11903065896874991,0.009062315222642602,0.036557612363529286,0.11903065896874991,0.009062315222642602,0.036557612363529286,0.1280929741913925,0.1555882713322792,0.045619927586171886,0.1646505865549218
6493,Wormhole Attack,0.08691821478479636,7.033840612412453e-05,0.036557612363529286,0.08691821478479636,7.033840612412453e-05,0.036557612363529286,0.08698855319092048,0.12347582714832564,0.03662795076965341,0.12354616555444978
15335,Wormhole Attack,0.042112330832872545,0.007380462329143282,0.02124569345749799,0.042112330832872545,0.007380462329143282,0.02124569345749799,0.049492793162015825,0.06335802429037053,0.028626155786641273,0.07073848661951382
15510,Wormhole Attack,0.0753340909239964,0.045508481197060816,0.0,0.0753340909239964,0.045508481197060816,0.0,0.12084257212105722,0.0753340909239964,0.045508481197060816,0.12084257212105722
5249,Wormhole Attack,0.04041937563009869,0.006188042987399991,0.036557612363529286,0.04041937563009869,0.006188042987399991,0.036557612363529286,0.04660741861749868,0.07697698799362798,0.04274565535092928,0.08316503098102797
7061,Wormhole Attack,0.04480588395192381,0.0020878011371467304,0.036557612363529286,0.04480588395192381,0.0020878011371467304,0.036557612363529286,0.04689368508907054,0.08136349631545309,0.03864541350067602,0.08345129745259983
6699,Wormhole Attack,0.11150822046479231,1.5681994166202795e-07,0.036557612363529286,0.11150822046479231,1.5681994166202795e-07,0.036557612363529286,0.11150837728473396,0.1480658328283216,0.03655776918347095,0.14806598964826326
7119,Wormhole Attack,0.1283199437263472,0.0028717077962317297,0.0,0.1283199437263472,0.0028717077962317297,0.0,0.13119165152257892,0.1283199437263472,0.0028717077962317297,0.13119165152257892
5346,Wormhole Attack,0.0,0.009007887946706216,0.036557612363529286,0.0,0.009007887946706216,0.036557612363529286,0.009007887946706216,0.036557612363529286,0.0455655003102355,0.0455655003102355
15400,Wormhole Attack,0.08926815986465998,0.013075469499611546,0.036557612363529286,0.08926815986465998,0.013075469499611546,0.036557612363529286,0.10234362936427152,0.12582577222818928,0.04963308186314083,0.1389012417278008
15343,Wormhole Attack,0.11724717433458698,0.015295725317624709,0.04745525716011023,0.11724717433458698,0.015295725317624709,0.04745525716011023,0.1325428996522117,0.1647024314946972,0.06275098247773495,0.17999815681232192
6256,Wormhole Attack,0.04691352272000482,0.004491429673614853,0.036557612363529286,0.04691352272000482,0.004491429673614853,0.036557612363529286,0.05140495239361967,0.0834711350835341,0.04104904203714414,0.08796256475714895
5317,Wormhole Attack,0.04691352272000482,0.011365895926999534,0.036557612363529286,0.04691352272000482,0.011365895926999534,0.036557612363529286,0.05827941864700435,0.0834711350835341,0.04792350829052882,0.09483703101053365
14721,Wormhole Attack,0.08925551233244158,0.025062531629922523,0.036557612363529286,0.08925551233244158,0.025062531629922523,0.036557612363529286,0.11431804396236411,0.12581312469597086,0.06162014399345181,0.1508756563258934
15000,Wormhole Attack,0.0869948833814054,0.01106565174804763,0.03236954632907674,0.0869948833814054,0.01106565174804763,0.03236954632907674,0.09806053512945304,0.11936442971048214,0.04343519807712437,0.13043008145852977
7218,Wormhole Attack,0.13591940418785878,0.013190113310641542,0.036557612363529286,0.13591940418785878,0.013190113310641542,0.036557612363529286,0.14910951749850032,0.17247701655138806,0.04974772567417083,0.1856671298620296
7440,Wormhole Attack,0.07510874351861213,0.009397131571203577,0.036557612363529286,0.07510874351861213,0.009397131571203577,0.036557612363529286,0.0845058750898157,0.11166635588214141,0.04595474393473287,0.121063487453345
15768,Wormhole Attack,0.0879298797306491,0.018068261847733576,0.036557612363529286,0.0879298797306491,0.018068261847733576,0.036557612363529286,0.10599814157838268,0.12448749209417839,0.05462587421126286,0.14255575394191197
6192,Wormhole Attack,0.10936865460015568,0.01873206752994809,0.034874205681222535,0.10936865460015568,0.01873206752994809,0.034874205681222535,0.12810072213010376,0.14424286028137823,0.053606273211170626,0.1629749278113263
15998,Wormhole Attack,0.11718682435970075,0.026082440377210067,0.036557612363529286,0.11718682435970075,0.026082440377210067,0.036557612363529286,0.14326926473691082,0.15374443672323004,0.06264005274073936,0.1798268771004401
15541,Wormhole Attack,0.04480588395192381,0.06254113294613917,0.0,0.04480588395192381,0.06254113294613917,0.0,0.10734701689806297,0.04480588395192381,0.06254113294613917,0.10734701689806297
5690,Wormhole Attack,0.08686334394447569,1.5246455801344323e-07,0.036557612363529286,0.08686334394447569,1.5246455801344323e-07,0.036557612363529286,0.08686349640903371,0.12342095630800498,0.0365577648280873,0.12342110877256299
5599,Wormhole Attack,0.09536396014735285,0.0205920753109614,0.0,0.09536396014735285,0.0205920753109614,0.0,0.11595603545831425,0.09536396014735285,0.0205920753109614,0.11595603545831425
14765,Wormhole Attack,0.0,0.004577695559644365,0.036557612363529286,0.0,0.004577695559644365,0.036557612363529286,0.004577695559644365,0.036557612363529286,0.04113530792317365,0.04113530792317365
15494,Wormhole Attack,0.06579646735651756,0.019816570444819968,0.036557612363529286,0.06579646735651756,0.019816570444819968,0.036557612363529286,0.08561303780133753,0.10235407972004684,0.05637418280834926,0.1221706501648668
15615,Wormhole Attack,0.04691352272000482,0.04381429894048541,0.0,0.04691352272000482,0.04381429894048541,0.0,0.09072782166049023,0.04691352272000482,0.04381429894048541,0.09072782166049023
15318,Wormhole Attack,0.08620955212160482,0.025619776925172928,0.036557612363529286,0.08620955212160482,0.025619776925172928,0.036557612363529286,0.11182932904677775,0.12276716448513411,0.062177389288702214,0.14838694141030703
5925,Wormhole Attack,0.07385932926930167,0.021695907428141047,0.019501951006929086,0.07385932926930167,0.021695907428141047,0.019501951006929086,0.09555523669744272,0.09336128027623075,0.04119785843507014,0.1150571877043718
6023,Wormhole Attack,0.12347262190194433,0.002380514882903603,0.036557612363529286,0.12347262190194433,0.002380514882903603,0.036557612363529286,0.12585313678484794,0.1600302342654736,0.03893812724643289,0.16241074914837722
5670,Wormhole Attack,0.104921666727806,0.004634053354536754,0.036557612363529286,0.104921666727806,0.004634053354536754,0.036557612363529286,0.10955572008234277,0.14147927909133529,0.04119166571806604,0.14611333244587205
5271,Wormhole Attack,0.030114771524052994,0.021636421869381004,0.025516715994902812,0.030114771524052994,0.021636421869381004,0.025516715994902812,0.051751193393433995,0.0556314875189558,0.047153137864283816,0.0772679093883368
15484,Wormhole Attack,0.0762094592088971,0.002798328478264044,0.036557612363529286,0.0762094592088971,0.002798328478264044,0.036557612363529286,0.07900778768716114,0.11276707157242638,0.03935594084179333,0.11556540005069044
7288,Wormhole Attack,0.10100822616048158,5.797025863182349e-08,0.036557612363529286,0.10100822616048158,5.797025863182349e-08,0.036557612363529286,0.10100828413074021,0.13756583852401086,0.03655767033378792,0.1375658964942695
15570,Wormhole Attack,0.11691719946755014,0.062427213105247154,0.0,0.11691719946755014,0.062427213105247154,0.0,0.1793444125727973,0.11691719946755014,0.062427213105247154,0.1793444125727973
5652,Wormhole Attack,0.07064927800264652,0.008730419737464938,0.036557612363529286,0.07064927800264652,0.008730419737464938,0.036557612363529286,0.07937969774011146,0.10720689036617581,0.045288032100994226,0.11593731010364075
15150,Wormhole Attack,0.04480588395192381,0.007472453014980826,0.023787086365934327,0.04480588395192381,0.007472453014980826,0.023787086365934327,0.052278336966904634,0.06859297031785813,0.03125953938091515,0.07606542333283896
6459,Wormhole Attack,0.11471644731365348,0.0005890657983577994,0.036557612363529286,0.11471644731365348,0.0005890657983577994,0.036557612363529286,0.11530551311201127,0.15127405967718277,0.03714667816188708,0.15186312547554057
15919,Wormhole Attack,0.1045281400604384,0.00793275310489094,0.036557612363529286,0.1045281400604384,0.00793275310489094,0.036557612363529286,0.11246089316532934,0.14108575242396768,0.04449036546842022,0.14901850552885862
15155,Wormhole Attack,0.03320952450080973,0.04381437794492847,0.036557612363529286,0.03320952450080973,0.04381437794492847,0.036557612363529286,0.0770239024457382,0.06976713686433902,0.08037199030845776,0.11358151480926748
15223,Wormhole Attack,0.07833416624619112,0.007544819642417229,0.04465044997001323,0.07833416624619112,0.007544819642417229,0.04465044997001323,0.08587898588860834,0.12298461621620435,0.05219526961243046,0.1305294358586216
5353,Wormhole Attack,0.019784469446362384,0.003375088775773338,0.036557612363529286,0.019784469446362384,0.003375088775773338,0.036557612363529286,0.023159558222135723,0.05634208180989167,0.039932701139302626,0.05971717058566501
6601,Wormhole Attack,0.13507105927092916,0.006456665779729533,0.036557612363529286,0.13507105927092916,0.006456665779729533,0.036557612363529286,0.1415277250506587,0.17162867163445844,0.04301427814325882,0.17808533741418797
16082,Wormhole Attack,0.04480588395192381,0.004426719395895444,0.0,0.04480588395192381,0.004426719395895444,0.0,0.04923260334781925,0.04480588395192381,0.004426719395895444,0.04923260334781925
